<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.ROSN-6.20;60;20200610;190000;38302.0000000;38463.0000000;38267.0000000;38375.0000000;1570
SPFB.ROSN-6.20;60;20200610;200000;38309.0000000;38546.0000000;38300.0000000;38370.0000000;53
SPFB.ROSN-6.20;60;20200610;210000;38370.0000000;38475.0000000;38320.0000000;38413.0000000;150
SPFB.ROSN-6.20;60;20200610;220000;38440.0000000;38600.0000000;38315.0000000;38350.0000000;482
SPFB.ROSN-6.20;60;20200610;230000;38307.0000000;38530.0000000;38250.0000000;38372.0000000;200
SPFB.ROSN-6.20;60;20200611;000000;38372.0000000;38375.0000000;38242.0000000;38350.0000000;413
SPFB.ROSN-6.20;60;20200611;110000;38268.0000000;38379.0000000;37840.0000000;38099.0000000;3052
SPFB.ROSN-6.20;60;20200611;120000;38093.0000000;38098.0000000;37625.0000000;37626.0000000;1285
SPFB.ROSN-6.20;60;20200611;130000;37626.0000000;37626.0000000;37346.0000000;37440.0000000;941
SPFB.ROSN-6.20;60;20200611;140000;37467.0000000;37629.0000000;37404.0000000;37535.0000000;402
SPFB.ROSN-6.20;60;20200611;150000;37529.0000000;37553.0000000;37353.0000000;37402.0000000;367
SPFB.ROSN-6.20;60;20200611;160000;37424.0000000;37461.0000000;37281.0000000;37362.0000000;423
SPFB.ROSN-6.20;60;20200611;170000;37354.0000000;37398.0000000;37231.0000000;37336.0000000;459
SPFB.ROSN-6.20;60;20200611;180000;37340.0000000;37490.0000000;37340.0000000;37410.0000000;305
SPFB.ROSN-6.20;60;20200611;190000;37406.0000000;37571.0000000;37393.0000000;37404.0000000;736
SPFB.ROSN-6.20;60;20200611;200000;37405.0000000;37417.0000000;37256.0000000;37353.0000000;199
SPFB.ROSN-6.20;60;20200611;210000;37470.0000000;37490.0000000;37394.0000000;37470.0000000;66
SPFB.ROSN-6.20;60;20200611;220000;37398.0000000;37436.0000000;37256.0000000;37256.0000000;120
SPFB.ROSN-6.20;60;20200611;230000;37256.0000000;37261.0000000;37021.0000000;37078.0000000;172
SPFB.ROSN-6.20;60;20200612;000000;37078.0000000;37212.0000000;37013.0000000;37013.0000000;95
SPFB.ROSN-6.20;60;20200615;110000;37007.0000000;37007.0000000;36005.0000000;36374.0000000;2414
SPFB.ROSN-6.20;60;20200615;120000;36371.0000000;36800.0000000;36367.0000000;36650.0000000;844
SPFB.ROSN-6.20;60;20200615;130000;36724.0000000;36919.0000000;36533.0000000;36828.0000000;442
SPFB.ROSN-6.20;60;20200615;140000;36831.0000000;36836.0000000;36480.0000000;36487.0000000;433
SPFB.ROSN-6.20;60;20200615;150000;36523.0000000;36600.0000000;36441.0000000;36475.0000000;294
SPFB.ROSN-6.20;60;20200615;160000;36444.0000000;36444.0000000;36237.0000000;36260.0000000;264
SPFB.ROSN-6.20;60;20200615;170000;36260.0000000;36415.0000000;36176.0000000;36412.0000000;963
SPFB.ROSN-6.20;60;20200615;180000;36409.0000000;36636.0000000;36306.0000000;36362.0000000;736
SPFB.ROSN-6.20;60;20200615;190000;36373.0000000;36630.0000000;36335.0000000;36521.0000000;650
SPFB.ROSN-6.20;60;20200615;200000;36521.0000000;36737.0000000;36502.0000000;36728.0000000;176
SPFB.ROSN-6.20;60;20200615;210000;36685.0000000;36800.0000000;36654.0000000;36655.0000000;52
SPFB.ROSN-6.20;60;20200615;220000;36728.0000000;36899.0000000;36728.0000000;36807.0000000;123
SPFB.ROSN-6.20;60;20200615;230000;36752.0000000;36899.0000000;36752.0000000;36809.0000000;181
SPFB.ROSN-6.20;60;20200616;000000;36850.0000000;36850.0000000;36600.0000000;36700.0000000;547
SPFB.ROSN-6.20;60;20200616;110000;36719.0000000;37414.0000000;36719.0000000;37304.0000000;1264
SPFB.ROSN-6.20;60;20200616;120000;37304.0000000;37465.0000000;37187.0000000;37465.0000000;468
SPFB.ROSN-6.20;60;20200616;130000;37471.0000000;37498.0000000;37400.0000000;37450.0000000;355
SPFB.ROSN-6.20;60;20200616;140000;37450.0000000;37695.0000000;37424.0000000;37568.0000000;370
SPFB.ROSN-6.20;60;20200616;150000;37580.0000000;37615.0000000;37461.0000000;37498.0000000;252
SPFB.ROSN-6.20;60;20200616;160000;37494.0000000;37685.0000000;37480.0000000;37614.0000000;872
SPFB.ROSN-6.20;60;20200616;170000;37632.0000000;37647.0000000;37558.0000000;37634.0000000;293
SPFB.ROSN-6.20;60;20200616;180000;37670.0000000;37670.0000000;37220.0000000;37225.0000000;617
SPFB.ROSN-6.20;60;20200616;190000;37225.0000000;37512.0000000;37170.0000000;37252.0000000;433
SPFB.ROSN-6.20;60;20200616;200000;37128.0000000;37490.0000000;37128.0000000;37457.0000000;168
SPFB.ROSN-6.20;60;20200616;210000;37489.0000000;37500.0000000;37400.0000000;37400.0000000;113
SPFB.ROSN-6.20;60;20200616;220000;37490.0000000;37500.0000000;37403.0000000;37423.0000000;17
SPFB.ROSN-6.20;60;20200616;230000;37426.0000000;37426.0000000;37287.0000000;37329.0000000;29
SPFB.ROSN-6.20;60;20200617;000000;37405.0000000;37500.0000000;37405.0000000;37496.0000000;61
SPFB.ROSN-6.20;60;20200617;110000;37379.0000000;37680.0000000;37250.0000000;37481.0000000;684
SPFB.ROSN-6.20;60;20200617;120000;37508.0000000;37625.0000000;37439.0000000;37532.0000000;271
SPFB.ROSN-6.20;60;20200617;130000;37526.0000000;37540.0000000;37400.0000000;37415.0000000;305
SPFB.ROSN-6.20;60;20200617;140000;37415.0000000;37555.0000000;37321.0000000;37445.0000000;261
SPFB.ROSN-6.20;60;20200617;150000;37471.0000000;37555.0000000;37430.0000000;37479.0000000;311
SPFB.ROSN-6.20;60;20200617;160000;37512.0000000;37550.0000000;37417.0000000;37420.0000000;237
SPFB.ROSN-6.20;60;20200617;170000;37405.0000000;37466.0000000;37205.0000000;37256.0000000;473
SPFB.ROSN-6.20;60;20200617;180000;37270.0000000;37411.0000000;37143.0000000;37400.0000000;366
SPFB.ROSN-6.20;60;20200617;190000;37400.0000000;37467.0000000;37050.0000000;37084.0000000;465
SPFB.ROSN-6.20;60;20200617;200000;37039.0000000;37229.0000000;37039.0000000;37200.0000000;18
SPFB.ROSN-6.20;60;20200617;210000;37200.0000000;37405.0000000;36950.0000000;37405.0000000;63
SPFB.ROSN-6.20;60;20200617;220000;37204.0000000;37350.0000000;36978.0000000;37298.0000000;117
SPFB.ROSN-6.20;60;20200617;230000;37290.0000000;37299.0000000;37101.0000000;37128.0000000;70
SPFB.ROSN-6.20;60;20200618;000000;37150.0000000;37340.0000000;37103.0000000;37340.0000000;62
SPFB.ROSN-6.20;60;20200618;110000;37075.0000000;37448.0000000;36863.0000000;37101.0000000;951
SPFB.ROSN-6.20;60;20200618;120000;37023.0000000;37340.0000000;37002.0000000;37314.0000000;347
SPFB.ROSN-6.20;60;20200618;130000;37357.0000000;37424.0000000;37234.0000000;37326.0000000;465
SPFB.ROSN-6.20;60;20200618;140000;37228.0000000;37361.0000000;37228.0000000;37342.0000000;104
SPFB.ROSN-6.20;60;20200618;150000;37287.0000000;37398.0000000;37071.0000000;37089.0000000;890
SPFB.ROSN-6.20;60;20200618;160000;37135.0000000;37274.0000000;37071.0000000;37245.0000000;152
SPFB.ROSN-6.20;60;20200618;170000;37255.0000000;37258.0000000;37001.0000000;37237.0000000;384
SPFB.ROSN-6.20;60;20200618;180000;37247.0000000;37350.0000000;37234.0000000;37237.0000000;218
SPFB.ROSN-6.20;60;20200618;190000;37286.0000000;37435.0000000;37286.0000000;37395.0000000;241
