<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.ROSN-6.19;60;20190618;190000;41106.0000000;41150.0000000;40956.0000000;41150.0000000;414
SPFB.ROSN-6.19;60;20190618;200000;41108.0000000;41198.0000000;41075.0000000;41165.0000000;106
SPFB.ROSN-6.19;60;20190618;210000;41199.0000000;41227.0000000;41162.0000000;41227.0000000;68
SPFB.ROSN-6.19;60;20190618;220000;41235.0000000;41251.0000000;41225.0000000;41225.0000000;46
SPFB.ROSN-6.19;60;20190618;230000;41221.0000000;41254.0000000;41216.0000000;41216.0000000;11
SPFB.ROSN-6.19;60;20190619;000000;41229.0000000;41244.0000000;41217.0000000;41217.0000000;8
SPFB.ROSN-6.19;60;20190619;110000;41241.0000000;41295.0000000;40972.0000000;41098.0000000;579
SPFB.ROSN-6.19;60;20190619;120000;41121.0000000;41237.0000000;40992.0000000;41055.0000000;177
SPFB.ROSN-6.19;60;20190619;130000;41055.0000000;41153.0000000;40997.0000000;41033.0000000;174
SPFB.ROSN-6.19;60;20190619;140000;41002.0000000;41072.0000000;40962.0000000;41014.0000000;548
SPFB.ROSN-6.19;60;20190619;150000;41010.0000000;41010.0000000;40792.0000000;40887.0000000;3947
SPFB.ROSN-6.19;60;20190619;160000;40899.0000000;41000.0000000;40851.0000000;40851.0000000;159
SPFB.ROSN-6.19;60;20190619;170000;40851.0000000;40900.0000000;40830.0000000;40843.0000000;154
SPFB.ROSN-6.19;60;20190619;180000;40850.0000000;40966.0000000;40841.0000000;40948.0000000;401
SPFB.ROSN-6.19;60;20190619;190000;40940.0000000;40940.0000000;40841.0000000;40873.0000000;194
SPFB.ROSN-6.19;60;20190619;200000;40860.0000000;40933.0000000;40837.0000000;40837.0000000;36
SPFB.ROSN-6.19;60;20190619;210000;40866.0000000;40887.0000000;40826.0000000;40833.0000000;89
SPFB.ROSN-6.19;60;20190619;220000;40913.0000000;41040.0000000;40896.0000000;40904.0000000;90
SPFB.ROSN-6.19;60;20190619;230000;40950.0000000;40952.0000000;40950.0000000;40952.0000000;8
SPFB.ROSN-6.19;60;20190620;000000;41014.0000000;41014.0000000;40832.0000000;40832.0000000;73
SPFB.ROSN-6.19;60;20190620;110000;41000.0000000;41169.0000000;40945.0000000;41087.0000000;879
SPFB.ROSN-6.19;60;20190620;120000;41081.0000000;41181.0000000;41023.0000000;41056.0000000;1330
SPFB.ROSN-6.19;60;20190620;130000;41094.0000000;41151.0000000;40955.0000000;41132.0000000;571
SPFB.ROSN-6.19;60;20190620;140000;41143.0000000;41234.0000000;41118.0000000;41180.0000000;961
SPFB.ROSN-6.19;60;20190620;150000;41191.0000000;41422.0000000;41190.0000000;41356.0000000;232
SPFB.ROSN-6.19;60;20190620;160000;41390.0000000;41732.0000000;41387.0000000;41653.0000000;395
SPFB.ROSN-6.19;60;20190620;170000;41625.0000000;41813.0000000;41625.0000000;41807.0000000;212
SPFB.ROSN-6.19;60;20190620;180000;41807.0000000;41875.0000000;41725.0000000;41802.0000000;188
SPFB.ROSN-6.19;60;20190620;190000;41782.0000000;41884.0000000;41746.0000000;41827.0000000;17
