<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.ROSN-3.21;60;20210302;150000;52685.0000000;53000.0000000;52623.0000000;52959.0000000;1209
SPFB.ROSN-3.21;60;20210302;160000;52990.0000000;52992.0000000;52642.0000000;52662.0000000;712
SPFB.ROSN-3.21;60;20210302;170000;52642.0000000;52797.0000000;52548.0000000;52750.0000000;808
SPFB.ROSN-3.21;60;20210302;180000;52766.0000000;52995.0000000;52683.0000000;52942.0000000;662
SPFB.ROSN-3.21;60;20210302;190000;52938.0000000;53033.0000000;52850.0000000;52952.0000000;506
SPFB.ROSN-3.21;60;20210302;200000;52926.0000000;52975.0000000;52780.0000000;52854.0000000;246
SPFB.ROSN-3.21;60;20210302;210000;52854.0000000;53063.0000000;52825.0000000;53031.0000000;121
SPFB.ROSN-3.21;60;20210302;220000;53009.0000000;53009.0000000;52902.0000000;52960.0000000;53
SPFB.ROSN-3.21;60;20210302;230000;52960.0000000;53027.0000000;52706.0000000;52833.0000000;197
SPFB.ROSN-3.21;60;20210303;000000;52777.0000000;52887.0000000;52680.0000000;52680.0000000;219
SPFB.ROSN-3.21;60;20210303;080000;52790.0000000;52893.0000000;52775.0000000;52867.0000000;85
SPFB.ROSN-3.21;60;20210303;090000;52867.0000000;52889.0000000;52819.0000000;52867.0000000;26
SPFB.ROSN-3.21;60;20210303;100000;52890.0000000;53250.0000000;52843.0000000;53250.0000000;233
SPFB.ROSN-3.21;60;20210303;110000;53222.0000000;53249.0000000;52918.0000000;53000.0000000;1661
SPFB.ROSN-3.21;60;20210303;120000;53028.0000000;53507.0000000;52880.0000000;53360.0000000;1503
SPFB.ROSN-3.21;60;20210303;130000;53303.0000000;53663.0000000;53300.0000000;53663.0000000;620
SPFB.ROSN-3.21;60;20210303;140000;53626.0000000;53650.0000000;53433.0000000;53545.0000000;326
SPFB.ROSN-3.21;60;20210303;150000;53569.0000000;53730.0000000;53483.0000000;53552.0000000;843
SPFB.ROSN-3.21;60;20210303;160000;53564.0000000;53599.0000000;53303.0000000;53353.0000000;541
SPFB.ROSN-3.21;60;20210303;170000;53319.0000000;53336.0000000;52941.0000000;53216.0000000;1119
SPFB.ROSN-3.21;60;20210303;180000;53195.0000000;53413.0000000;53175.0000000;53293.0000000;951
SPFB.ROSN-3.21;60;20210303;190000;53297.0000000;53653.0000000;53250.0000000;53500.0000000;1062
SPFB.ROSN-3.21;60;20210303;200000;53537.0000000;53662.0000000;53443.0000000;53575.0000000;351
SPFB.ROSN-3.21;60;20210303;210000;53563.0000000;53615.0000000;53487.0000000;53550.0000000;198
SPFB.ROSN-3.21;60;20210303;220000;53536.0000000;53602.0000000;53524.0000000;53555.0000000;90
SPFB.ROSN-3.21;60;20210303;230000;53530.0000000;53531.0000000;53340.0000000;53453.0000000;240
SPFB.ROSN-3.21;60;20210304;000000;53470.0000000;53550.0000000;53383.0000000;53384.0000000;208
SPFB.ROSN-3.21;60;20210304;080000;53366.0000000;53478.0000000;53308.0000000;53418.0000000;972
SPFB.ROSN-3.21;60;20210304;090000;53460.0000000;53471.0000000;53383.0000000;53383.0000000;86
SPFB.ROSN-3.21;60;20210304;100000;53342.0000000;53648.0000000;53301.0000000;53505.0000000;181
SPFB.ROSN-3.21;60;20210304;110000;53570.0000000;53898.0000000;53355.0000000;53771.0000000;1740
SPFB.ROSN-3.21;60;20210304;120000;53760.0000000;54140.0000000;53594.0000000;54100.0000000;2865
SPFB.ROSN-3.21;60;20210304;130000;54118.0000000;54285.0000000;53551.0000000;53816.0000000;3137
SPFB.ROSN-3.21;60;20210304;140000;53780.0000000;53940.0000000;53665.0000000;53751.0000000;576
SPFB.ROSN-3.21;60;20210304;150000;53784.0000000;53950.0000000;53760.0000000;53878.0000000;713
SPFB.ROSN-3.21;60;20210304;160000;53928.0000000;54100.0000000;53916.0000000;54042.0000000;566
SPFB.ROSN-3.21;60;20210304;170000;54045.0000000;54176.0000000;53872.0000000;54043.0000000;856
SPFB.ROSN-3.21;60;20210304;180000;54078.0000000;54132.0000000;53907.0000000;53985.0000000;1010
SPFB.ROSN-3.21;60;20210304;190000;53923.0000000;54120.0000000;53923.0000000;54082.0000000;876
SPFB.ROSN-3.21;60;20210304;200000;54097.0000000;54999.0000000;54097.0000000;54790.0000000;1928
SPFB.ROSN-3.21;60;20210304;210000;54806.0000000;54918.0000000;54659.0000000;54670.0000000;501
SPFB.ROSN-3.21;60;20210304;220000;54670.0000000;54738.0000000;54375.0000000;54375.0000000;508
SPFB.ROSN-3.21;60;20210304;230000;54355.0000000;54535.0000000;54160.0000000;54342.0000000;600
SPFB.ROSN-3.21;60;20210305;000000;54393.0000000;54393.0000000;53770.0000000;54000.0000000;1245
SPFB.ROSN-3.21;60;20210305;080000;54099.0000000;54258.0000000;54037.0000000;54196.0000000;325
SPFB.ROSN-3.21;60;20210305;090000;54241.0000000;54262.0000000;54106.0000000;54262.0000000;856
SPFB.ROSN-3.21;60;20210305;100000;54284.0000000;54540.0000000;54269.0000000;54463.0000000;507
SPFB.ROSN-3.21;60;20210305;110000;54463.0000000;54935.0000000;54220.0000000;54823.0000000;1976
SPFB.ROSN-3.21;60;20210305;120000;54775.0000000;54975.0000000;54376.0000000;54493.0000000;1392
SPFB.ROSN-3.21;60;20210305;130000;54474.0000000;54772.0000000;54259.0000000;54393.0000000;851
SPFB.ROSN-3.21;60;20210305;140000;54397.0000000;54950.0000000;54365.0000000;54852.0000000;1163
SPFB.ROSN-3.21;60;20210305;150000;54918.0000000;55692.0000000;54918.0000000;55315.0000000;2837
SPFB.ROSN-3.21;60;20210305;160000;55350.0000000;55455.0000000;55005.0000000;55099.0000000;1041
SPFB.ROSN-3.21;60;20210305;170000;55122.0000000;55537.0000000;54828.0000000;55281.0000000;1018
SPFB.ROSN-3.21;60;20210305;180000;55281.0000000;55771.0000000;55142.0000000;55714.0000000;959
SPFB.ROSN-3.21;60;20210305;190000;55652.0000000;55849.0000000;55548.0000000;55701.0000000;787
SPFB.ROSN-3.21;60;20210305;200000;55701.0000000;55833.0000000;55475.0000000;55677.0000000;693
SPFB.ROSN-3.21;60;20210305;210000;55677.0000000;55834.0000000;55674.0000000;55720.0000000;456
SPFB.ROSN-3.21;60;20210305;220000;55720.0000000;55851.0000000;55641.0000000;55774.0000000;471
SPFB.ROSN-3.21;60;20210305;230000;55772.0000000;55915.0000000;55755.0000000;55915.0000000;231
SPFB.ROSN-3.21;60;20210306;000000;55935.0000000;56213.0000000;55914.0000000;56213.0000000;446
SPFB.ROSN-3.21;60;20210309;080000;56213.0000000;56231.0000000;55958.0000000;56000.0000000;330
SPFB.ROSN-3.21;60;20210309;090000;56021.0000000;56047.0000000;55956.0000000;56010.0000000;1084
SPFB.ROSN-3.21;60;20210309;100000;55980.0000000;56028.0000000;55768.0000000;55814.0000000;608
SPFB.ROSN-3.21;60;20210309;110000;55856.0000000;56789.0000000;55650.0000000;56777.0000000;2544
SPFB.ROSN-3.21;60;20210309;120000;56776.0000000;57860.0000000;56608.0000000;57692.0000000;4161
SPFB.ROSN-3.21;60;20210309;130000;57727.0000000;58060.0000000;57554.0000000;57583.0000000;1859
SPFB.ROSN-3.21;60;20210309;140000;57579.0000000;57950.0000000;57579.0000000;57747.0000000;1223
SPFB.ROSN-3.21;60;20210309;150000;57730.0000000;57788.0000000;57446.0000000;57498.0000000;1661
SPFB.ROSN-3.21;60;20210309;160000;57447.0000000;57533.0000000;56961.0000000;56961.0000000;1671
SPFB.ROSN-3.21;60;20210309;170000;57016.0000000;57455.0000000;56722.0000000;57259.0000000;1828
SPFB.ROSN-3.21;60;20210309;180000;57275.0000000;57459.0000000;56827.0000000;56937.0000000;1111
SPFB.ROSN-3.21;60;20210309;190000;56945.0000000;57301.0000000;56800.0000000;57261.0000000;647
SPFB.ROSN-3.21;60;20210309;200000;57205.0000000;57205.0000000;56810.0000000;56915.0000000;447
SPFB.ROSN-3.21;60;20210309;210000;56925.0000000;56998.0000000;56866.0000000;56935.0000000;166
SPFB.ROSN-3.21;60;20210309;220000;56949.0000000;57233.0000000;56931.0000000;57121.0000000;273
SPFB.ROSN-3.21;60;20210309;230000;57122.0000000;57184.0000000;57021.0000000;57116.0000000;93
SPFB.ROSN-3.21;60;20210310;000000;57182.0000000;57260.0000000;57081.0000000;57088.0000000;83
SPFB.ROSN-3.21;60;20210310;080000;57055.0000000;57248.0000000;56923.0000000;57008.0000000;397
SPFB.ROSN-3.21;60;20210310;090000;56970.0000000;57047.0000000;56819.0000000;56942.0000000;632
SPFB.ROSN-3.21;60;20210310;100000;56958.0000000;56958.0000000;56600.0000000;56886.0000000;473
SPFB.ROSN-3.21;60;20210310;110000;56880.0000000;57041.0000000;56086.0000000;56532.0000000;1729
SPFB.ROSN-3.21;60;20210310;120000;56521.0000000;57017.0000000;56375.0000000;57017.0000000;1255
SPFB.ROSN-3.21;60;20210310;130000;56997.0000000;57350.0000000;56902.0000000;57019.0000000;815
SPFB.ROSN-3.21;60;20210310;140000;57050.0000000;57059.0000000;56352.0000000;56481.0000000;929
SPFB.ROSN-3.21;60;20210310;150000;56493.0000000;56779.0000000;56300.0000000;56398.0000000;716
SPFB.ROSN-3.21;60;20210310;160000;56390.0000000;56574.0000000;56272.0000000;56574.0000000;421
SPFB.ROSN-3.21;60;20210310;170000;56551.0000000;56578.0000000;56243.0000000;56320.0000000;1047
SPFB.ROSN-3.21;60;20210310;180000;56300.0000000;56558.0000000;56200.0000000;56398.0000000;905
SPFB.ROSN-3.21;60;20210310;190000;56412.0000000;56412.0000000;56104.0000000;56154.0000000;689
SPFB.ROSN-3.21;60;20210310;200000;56078.0000000;56098.0000000;55748.0000000;55799.0000000;898
SPFB.ROSN-3.21;60;20210310;210000;55804.0000000;55885.0000000;55764.0000000;55860.0000000;177
SPFB.ROSN-3.21;60;20210310;220000;55860.0000000;55992.0000000;55817.0000000;55950.0000000;273
SPFB.ROSN-3.21;60;20210310;230000;55977.0000000;56110.0000000;55950.0000000;56110.0000000;257
SPFB.ROSN-3.21;60;20210311;000000;56100.0000000;56175.0000000;56065.0000000;56175.0000000;98
SPFB.ROSN-3.21;60;20210311;080000;56175.0000000;56417.0000000;56142.0000000;56346.0000000;453
SPFB.ROSN-3.21;60;20210311;090000;56368.0000000;56494.0000000;56263.0000000;56380.0000000;429
SPFB.ROSN-3.21;60;20210311;100000;56381.0000000;56601.0000000;56376.0000000;56570.0000000;206
SPFB.ROSN-3.21;60;20210311;110000;56570.0000000;56699.0000000;56300.0000000;56599.0000000;597
SPFB.ROSN-3.21;60;20210311;120000;56578.0000000;56695.0000000;56395.0000000;56536.0000000;912
SPFB.ROSN-3.21;60;20210311;130000;56508.0000000;56654.0000000;56405.0000000;56548.0000000;433
SPFB.ROSN-3.21;60;20210311;140000;56568.0000000;56647.0000000;56449.0000000;56487.0000000;185
SPFB.ROSN-3.21;60;20210311;150000;56497.0000000;56790.0000000;56497.0000000;56748.0000000;471
SPFB.ROSN-3.21;60;20210311;160000;56754.0000000;56848.0000000;56666.0000000;56666.0000000;673
SPFB.ROSN-3.21;60;20210311;170000;56703.0000000;56735.0000000;56637.0000000;56680.0000000;374
SPFB.ROSN-3.21;60;20210311;180000;56704.0000000;57037.0000000;56664.0000000;56821.0000000;768
SPFB.ROSN-3.21;60;20210311;190000;56850.0000000;57199.0000000;56791.0000000;56920.0000000;859
SPFB.ROSN-3.21;60;20210311;200000;56989.0000000;57039.0000000;56806.0000000;56905.0000000;386
SPFB.ROSN-3.21;60;20210311;210000;56905.0000000;56916.0000000;56801.0000000;56818.0000000;81
SPFB.ROSN-3.21;60;20210311;220000;56839.0000000;56950.0000000;56819.0000000;56859.0000000;176
SPFB.ROSN-3.21;60;20210311;230000;56889.0000000;56984.0000000;56875.0000000;56973.0000000;92
SPFB.ROSN-3.21;60;20210312;000000;56948.0000000;57178.0000000;56948.0000000;57178.0000000;131
SPFB.ROSN-3.21;60;20210312;080000;57128.0000000;57250.0000000;57036.0000000;57217.0000000;377
SPFB.ROSN-3.21;60;20210312;090000;57217.0000000;57315.0000000;57172.0000000;57302.0000000;227
SPFB.ROSN-3.21;60;20210312;100000;57300.0000000;57300.0000000;57090.0000000;57143.0000000;88
SPFB.ROSN-3.21;60;20210312;110000;57186.0000000;57283.0000000;56655.0000000;56954.0000000;742
SPFB.ROSN-3.21;60;20210312;120000;56970.0000000;57470.0000000;56954.0000000;57232.0000000;943
SPFB.ROSN-3.21;60;20210312;130000;57238.0000000;57372.0000000;57078.0000000;57361.0000000;573
SPFB.ROSN-3.21;60;20210312;140000;57327.0000000;57398.0000000;57174.0000000;57225.0000000;314
SPFB.ROSN-3.21;60;20210312;150000;57207.0000000;57216.0000000;56950.0000000;57051.0000000;364
SPFB.ROSN-3.21;60;20210312;160000;57045.0000000;57129.0000000;56845.0000000;56854.0000000;348
SPFB.ROSN-3.21;60;20210312;170000;56873.0000000;56968.0000000;56734.0000000;56936.0000000;374
SPFB.ROSN-3.21;60;20210312;180000;56947.0000000;57268.0000000;56916.0000000;57268.0000000;535
SPFB.ROSN-3.21;60;20210312;190000;57267.0000000;57372.0000000;56950.0000000;56950.0000000;643
SPFB.ROSN-3.21;60;20210312;200000;57017.0000000;57277.0000000;56946.0000000;57209.0000000;292
SPFB.ROSN-3.21;60;20210312;210000;57215.0000000;57231.0000000;57115.0000000;57183.0000000;51
SPFB.ROSN-3.21;60;20210312;220000;57175.0000000;57189.0000000;57098.0000000;57150.0000000;135
SPFB.ROSN-3.21;60;20210312;230000;57141.0000000;57192.0000000;57129.0000000;57170.0000000;59
SPFB.ROSN-3.21;60;20210313;000000;57170.0000000;57213.0000000;57111.0000000;57213.0000000;184
SPFB.ROSN-3.21;60;20210315;080000;57219.0000000;57435.0000000;57219.0000000;57425.0000000;194
SPFB.ROSN-3.21;60;20210315;090000;57425.0000000;57550.0000000;57425.0000000;57512.0000000;117
SPFB.ROSN-3.21;60;20210315;100000;57497.0000000;57842.0000000;57457.0000000;57490.0000000;241
SPFB.ROSN-3.21;60;20210315;110000;57490.0000000;57841.0000000;57317.0000000;57808.0000000;1275
SPFB.ROSN-3.21;60;20210315;120000;57727.0000000;58079.0000000;57520.0000000;57960.0000000;1289
SPFB.ROSN-3.21;60;20210315;130000;57902.0000000;57945.0000000;57455.0000000;57655.0000000;459
SPFB.ROSN-3.21;60;20210315;140000;57618.0000000;57870.0000000;57596.0000000;57640.0000000;429
SPFB.ROSN-3.21;60;20210315;150000;57645.0000000;57645.0000000;57403.0000000;57403.0000000;379
SPFB.ROSN-3.21;60;20210315;160000;57438.0000000;57495.0000000;57213.0000000;57420.0000000;374
SPFB.ROSN-3.21;60;20210315;170000;57450.0000000;57705.0000000;57416.0000000;57670.0000000;422
SPFB.ROSN-3.21;60;20210315;180000;57709.0000000;57860.0000000;57510.0000000;57761.0000000;623
SPFB.ROSN-3.21;60;20210315;190000;57760.0000000;57824.0000000;57455.0000000;57736.0000000;741
SPFB.ROSN-3.21;60;20210315;200000;57734.0000000;57736.0000000;57236.0000000;57450.0000000;791
SPFB.ROSN-3.21;60;20210315;210000;57410.0000000;57440.0000000;57403.0000000;57408.0000000;106
SPFB.ROSN-3.21;60;20210315;220000;57409.0000000;57500.0000000;57408.0000000;57433.0000000;83
SPFB.ROSN-3.21;60;20210315;230000;57464.0000000;57493.0000000;57441.0000000;57493.0000000;39
SPFB.ROSN-3.21;60;20210316;000000;57517.0000000;57682.0000000;57517.0000000;57682.0000000;122
SPFB.ROSN-3.21;60;20210316;080000;57605.0000000;57605.0000000;57403.0000000;57456.0000000;121
SPFB.ROSN-3.21;60;20210316;090000;57421.0000000;57463.0000000;57406.0000000;57430.0000000;43
SPFB.ROSN-3.21;60;20210316;100000;57430.0000000;57453.0000000;57351.0000000;57397.0000000;195
SPFB.ROSN-3.21;60;20210316;110000;57445.0000000;57500.0000000;56994.0000000;57453.0000000;1163
SPFB.ROSN-3.21;60;20210316;120000;57357.0000000;57395.0000000;56555.0000000;56555.0000000;1574
SPFB.ROSN-3.21;60;20210316;130000;56565.0000000;56565.0000000;55958.0000000;56235.0000000;3350
SPFB.ROSN-3.21;60;20210316;140000;56219.0000000;56976.0000000;56197.0000000;56914.0000000;1475
SPFB.ROSN-3.21;60;20210316;150000;56894.0000000;57110.0000000;56767.0000000;56788.0000000;697
SPFB.ROSN-3.21;60;20210316;160000;56804.0000000;56883.0000000;56310.0000000;56500.0000000;1565
SPFB.ROSN-3.21;60;20210316;170000;56475.0000000;56877.0000000;56255.0000000;56706.0000000;882
SPFB.ROSN-3.21;60;20210316;180000;56738.0000000;57755.0000000;56709.0000000;57244.0000000;2244
SPFB.ROSN-3.21;60;20210316;190000;57244.0000000;57561.0000000;57035.0000000;57215.0000000;1498
SPFB.ROSN-3.21;60;20210316;200000;57319.0000000;57324.0000000;57034.0000000;57189.0000000;786
SPFB.ROSN-3.21;60;20210316;210000;57189.0000000;57206.0000000;57115.0000000;57178.0000000;332
SPFB.ROSN-3.21;60;20210316;220000;57175.0000000;57177.0000000;57063.0000000;57122.0000000;137
SPFB.ROSN-3.21;60;20210316;230000;57164.0000000;57273.0000000;57151.0000000;57220.0000000;114
SPFB.ROSN-3.21;60;20210317;000000;57215.0000000;57307.0000000;57079.0000000;57121.0000000;127
SPFB.ROSN-3.21;60;20210317;080000;57075.0000000;57146.0000000;57001.0000000;57019.0000000;39
SPFB.ROSN-3.21;60;20210317;090000;57032.0000000;57240.0000000;57032.0000000;57161.0000000;60
SPFB.ROSN-3.21;60;20210317;100000;57295.0000000;57382.0000000;57005.0000000;57005.0000000;204
SPFB.ROSN-3.21;60;20210317;110000;57095.0000000;57360.0000000;56818.0000000;56829.0000000;1230
SPFB.ROSN-3.21;60;20210317;120000;56805.0000000;57383.0000000;56732.0000000;56829.0000000;2498
SPFB.ROSN-3.21;60;20210317;130000;56832.0000000;56832.0000000;56444.0000000;56483.0000000;1439
SPFB.ROSN-3.21;60;20210317;140000;56453.0000000;56589.0000000;55902.0000000;55983.0000000;2219
SPFB.ROSN-3.21;60;20210317;150000;56001.0000000;56140.0000000;55356.0000000;55917.0000000;2463
SPFB.ROSN-3.21;60;20210317;160000;55836.0000000;55836.0000000;55424.0000000;55723.0000000;1523
SPFB.ROSN-3.21;60;20210317;170000;55711.0000000;55946.0000000;55550.0000000;55614.0000000;971
SPFB.ROSN-3.21;60;20210317;180000;55604.0000000;55628.0000000;55208.0000000;55276.0000000;931
SPFB.ROSN-3.21;60;20210317;190000;55297.0000000;55397.0000000;55168.0000000;55323.0000000;773
SPFB.ROSN-3.21;60;20210317;200000;55404.0000000;55510.0000000;55299.0000000;55425.0000000;369
SPFB.ROSN-3.21;60;20210317;210000;55490.0000000;55540.0000000;55349.0000000;55439.0000000;119
SPFB.ROSN-3.21;60;20210317;220000;55491.0000000;55920.0000000;55477.0000000;55813.0000000;268
SPFB.ROSN-3.21;60;20210317;230000;55817.0000000;55917.0000000;55542.0000000;55572.0000000;193
SPFB.ROSN-3.21;60;20210318;000000;55547.0000000;55707.0000000;55469.0000000;55517.0000000;63
SPFB.ROSN-3.21;60;20210318;080000;55501.0000000;55676.0000000;55500.0000000;55500.0000000;47
SPFB.ROSN-3.21;60;20210318;090000;55548.0000000;55638.0000000;55501.0000000;55638.0000000;24
SPFB.ROSN-3.21;60;20210318;100000;55526.0000000;55685.0000000;55499.0000000;55685.0000000;31
SPFB.ROSN-3.21;60;20210318;110000;55644.0000000;55920.0000000;55237.0000000;55502.0000000;620
SPFB.ROSN-3.21;60;20210318;120000;55445.0000000;55490.0000000;55102.0000000;55324.0000000;389
SPFB.ROSN-3.21;60;20210318;130000;55299.0000000;55355.0000000;55033.0000000;55205.0000000;560
SPFB.ROSN-3.21;60;20210318;140000;55370.0000000;55372.0000000;55204.0000000;55278.0000000;53
SPFB.ROSN-3.21;60;20210318;150000;55283.0000000;55394.0000000;55086.0000000;55270.0000000;149
SPFB.ROSN-3.21;60;20210318;160000;55350.0000000;55577.0000000;55116.0000000;55577.0000000;74
SPFB.ROSN-3.21;60;20210318;170000;55521.0000000;55664.0000000;55445.0000000;55503.0000000;472
SPFB.ROSN-3.21;60;20210318;180000;55453.0000000;55508.0000000;55303.0000000;55478.0000000;256
SPFB.ROSN-3.21;60;20210318;190000;55489.0000000;55800.0000000;55410.0000000;55800.0000000;526
