<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.ROSN-12.20;60;20201207;170000;44248.0000000;44294.0000000;43966.0000000;44016.0000000;310
SPFB.ROSN-12.20;60;20201207;180000;44078.0000000;44157.0000000;43896.0000000;43896.0000000;257
SPFB.ROSN-12.20;60;20201207;190000;43878.0000000;44141.0000000;43828.0000000;43984.0000000;294
SPFB.ROSN-12.20;60;20201207;200000;43985.0000000;44264.0000000;43985.0000000;44218.0000000;224
SPFB.ROSN-12.20;60;20201207;210000;44204.0000000;44347.0000000;44204.0000000;44320.0000000;102
SPFB.ROSN-12.20;60;20201207;220000;44276.0000000;44276.0000000;43933.0000000;44041.0000000;153
SPFB.ROSN-12.20;60;20201207;230000;44045.0000000;44105.0000000;44045.0000000;44088.0000000;24
SPFB.ROSN-12.20;60;20201208;000000;44015.0000000;44087.0000000;43951.0000000;44005.0000000;17
SPFB.ROSN-12.20;60;20201208;110000;43802.0000000;43802.0000000;43061.0000000;43322.0000000;1124
SPFB.ROSN-12.20;60;20201208;120000;43348.0000000;43745.0000000;43342.0000000;43711.0000000;351
SPFB.ROSN-12.20;60;20201208;130000;43708.0000000;43862.0000000;43548.0000000;43616.0000000;357
SPFB.ROSN-12.20;60;20201208;140000;43621.0000000;43621.0000000;43418.0000000;43454.0000000;210
SPFB.ROSN-12.20;60;20201208;150000;43445.0000000;43485.0000000;43307.0000000;43470.0000000;113
SPFB.ROSN-12.20;60;20201208;160000;43425.0000000;43491.0000000;43370.0000000;43411.0000000;168
SPFB.ROSN-12.20;60;20201208;170000;43437.0000000;43469.0000000;43150.0000000;43150.0000000;287
SPFB.ROSN-12.20;60;20201208;180000;43136.0000000;43186.0000000;42690.0000000;43004.0000000;1028
SPFB.ROSN-12.20;60;20201208;190000;42961.0000000;43162.0000000;42924.0000000;43149.0000000;260
SPFB.ROSN-12.20;60;20201208;200000;43149.0000000;43283.0000000;43125.0000000;43132.0000000;212
SPFB.ROSN-12.20;60;20201208;210000;43132.0000000;43177.0000000;43123.0000000;43177.0000000;20
SPFB.ROSN-12.20;60;20201208;220000;43187.0000000;43233.0000000;43184.0000000;43184.0000000;29
SPFB.ROSN-12.20;60;20201208;230000;43211.0000000;43317.0000000;43211.0000000;43283.0000000;38
SPFB.ROSN-12.20;60;20201209;000000;43323.0000000;43337.0000000;43263.0000000;43292.0000000;70
SPFB.ROSN-12.20;60;20201209;110000;43258.0000000;43598.0000000;43040.0000000;43095.0000000;698
SPFB.ROSN-12.20;60;20201209;120000;43084.0000000;43796.0000000;43031.0000000;43643.0000000;1162
SPFB.ROSN-12.20;60;20201209;130000;43667.0000000;44119.0000000;43642.0000000;44063.0000000;1217
SPFB.ROSN-12.20;60;20201209;140000;44109.0000000;44223.0000000;43915.0000000;43965.0000000;665
SPFB.ROSN-12.20;60;20201209;150000;43954.0000000;44154.0000000;43833.0000000;43995.0000000;827
SPFB.ROSN-12.20;60;20201209;160000;44006.0000000;44092.0000000;43923.0000000;43968.0000000;178
SPFB.ROSN-12.20;60;20201209;170000;43951.0000000;44008.0000000;43916.0000000;44003.0000000;183
SPFB.ROSN-12.20;60;20201209;180000;43966.0000000;44100.0000000;43962.0000000;44021.0000000;177
SPFB.ROSN-12.20;60;20201209;190000;44032.0000000;44133.0000000;43722.0000000;43768.0000000;1094
SPFB.ROSN-12.20;60;20201209;200000;43768.0000000;43914.0000000;43743.0000000;43896.0000000;118
SPFB.ROSN-12.20;60;20201209;210000;43861.0000000;43884.0000000;43715.0000000;43766.0000000;37
SPFB.ROSN-12.20;60;20201209;220000;43773.0000000;43816.0000000;43527.0000000;43542.0000000;107
SPFB.ROSN-12.20;60;20201209;230000;43540.0000000;43725.0000000;43513.0000000;43670.0000000;119
SPFB.ROSN-12.20;60;20201210;000000;43683.0000000;43712.0000000;43573.0000000;43668.0000000;34
SPFB.ROSN-12.20;60;20201210;110000;43546.0000000;43953.0000000;43541.0000000;43856.0000000;366
SPFB.ROSN-12.20;60;20201210;120000;43897.0000000;44334.0000000;43891.0000000;44299.0000000;334
SPFB.ROSN-12.20;60;20201210;130000;44315.0000000;44426.0000000;44179.0000000;44265.0000000;543
SPFB.ROSN-12.20;60;20201210;140000;44221.0000000;44298.0000000;44091.0000000;44229.0000000;235
SPFB.ROSN-12.20;60;20201210;150000;44229.0000000;44499.0000000;44222.0000000;44411.0000000;507
SPFB.ROSN-12.20;60;20201210;160000;44391.0000000;44526.0000000;44218.0000000;44324.0000000;382
SPFB.ROSN-12.20;60;20201210;170000;44290.0000000;44509.0000000;44286.0000000;44459.0000000;155
SPFB.ROSN-12.20;60;20201210;180000;44451.0000000;44955.0000000;44451.0000000;44951.0000000;559
SPFB.ROSN-12.20;60;20201210;190000;44940.0000000;45252.0000000;44836.0000000;45245.0000000;1028
SPFB.ROSN-12.20;60;20201210;200000;45205.0000000;45284.0000000;44806.0000000;44806.0000000;394
SPFB.ROSN-12.20;60;20201210;210000;44823.0000000;44957.0000000;44822.0000000;44905.0000000;93
SPFB.ROSN-12.20;60;20201210;220000;44957.0000000;45038.0000000;44939.0000000;44965.0000000;76
SPFB.ROSN-12.20;60;20201210;230000;44987.0000000;45022.0000000;44911.0000000;45022.0000000;111
SPFB.ROSN-12.20;60;20201211;000000;45021.0000000;45126.0000000;45000.0000000;45100.0000000;89
SPFB.ROSN-12.20;60;20201211;110000;45146.0000000;45349.0000000;44999.0000000;44999.0000000;1343
SPFB.ROSN-12.20;60;20201211;120000;44985.0000000;45433.0000000;44946.0000000;45224.0000000;1169
SPFB.ROSN-12.20;60;20201211;130000;45222.0000000;45420.0000000;45166.0000000;45209.0000000;251
SPFB.ROSN-12.20;60;20201211;140000;45185.0000000;45266.0000000;45142.0000000;45142.0000000;121
SPFB.ROSN-12.20;60;20201211;150000;45115.0000000;45115.0000000;44568.0000000;44815.0000000;661
SPFB.ROSN-12.20;60;20201211;160000;44835.0000000;44845.0000000;44628.0000000;44780.0000000;225
SPFB.ROSN-12.20;60;20201211;170000;44739.0000000;44891.0000000;44624.0000000;44851.0000000;239
SPFB.ROSN-12.20;60;20201211;180000;44845.0000000;45073.0000000;44786.0000000;44840.0000000;484
SPFB.ROSN-12.20;60;20201211;190000;44861.0000000;44953.0000000;44775.0000000;44810.0000000;365
SPFB.ROSN-12.20;60;20201211;200000;44856.0000000;44856.0000000;44676.0000000;44740.0000000;129
SPFB.ROSN-12.20;60;20201211;210000;44727.0000000;44749.0000000;44683.0000000;44749.0000000;7
SPFB.ROSN-12.20;60;20201211;220000;44794.0000000;44837.0000000;44733.0000000;44793.0000000;51
SPFB.ROSN-12.20;60;20201211;230000;44793.0000000;44817.0000000;44740.0000000;44757.0000000;107
SPFB.ROSN-12.20;60;20201212;000000;44767.0000000;44827.0000000;44745.0000000;44764.0000000;69
SPFB.ROSN-12.20;60;20201214;110000;44949.0000000;45477.0000000;44901.0000000;45326.0000000;841
SPFB.ROSN-12.20;60;20201214;120000;45284.0000000;45416.0000000;45102.0000000;45207.0000000;339
SPFB.ROSN-12.20;60;20201214;130000;45228.0000000;45375.0000000;45175.0000000;45362.0000000;348
SPFB.ROSN-12.20;60;20201214;140000;45351.0000000;45617.0000000;45334.0000000;45617.0000000;483
SPFB.ROSN-12.20;60;20201214;150000;45605.0000000;45943.0000000;45586.0000000;45918.0000000;718
SPFB.ROSN-12.20;60;20201214;160000;45884.0000000;45950.0000000;45819.0000000;45939.0000000;222
SPFB.ROSN-12.20;60;20201214;170000;45953.0000000;45983.0000000;45517.0000000;45518.0000000;808
SPFB.ROSN-12.20;60;20201214;180000;45520.0000000;45533.0000000;44703.0000000;44745.0000000;2138
SPFB.ROSN-12.20;60;20201214;190000;44724.0000000;44724.0000000;43881.0000000;44172.0000000;1797
SPFB.ROSN-12.20;60;20201214;200000;44178.0000000;44267.0000000;44109.0000000;44109.0000000;162
SPFB.ROSN-12.20;60;20201214;210000;44152.0000000;44470.0000000;44144.0000000;44433.0000000;228
SPFB.ROSN-12.20;60;20201214;220000;44466.0000000;44492.0000000;44385.0000000;44400.0000000;49
SPFB.ROSN-12.20;60;20201214;230000;44380.0000000;44433.0000000;44370.0000000;44372.0000000;62
SPFB.ROSN-12.20;60;20201215;000000;44372.0000000;44458.0000000;44182.0000000;44182.0000000;90
SPFB.ROSN-12.20;60;20201215;110000;44183.0000000;44186.0000000;43609.0000000;43751.0000000;1273
SPFB.ROSN-12.20;60;20201215;120000;43724.0000000;44522.0000000;43724.0000000;44522.0000000;435
SPFB.ROSN-12.20;60;20201215;130000;44542.0000000;44712.0000000;44356.0000000;44500.0000000;296
SPFB.ROSN-12.20;60;20201215;140000;44510.0000000;44515.0000000;44400.0000000;44425.0000000;144
SPFB.ROSN-12.20;60;20201215;150000;44431.0000000;44444.0000000;44263.0000000;44278.0000000;355
SPFB.ROSN-12.20;60;20201215;160000;44297.0000000;44480.0000000;44265.0000000;44372.0000000;378
SPFB.ROSN-12.20;60;20201215;170000;44386.0000000;44756.0000000;44350.0000000;44716.0000000;502
SPFB.ROSN-12.20;60;20201215;180000;44762.0000000;44970.0000000;44522.0000000;44640.0000000;1268
SPFB.ROSN-12.20;60;20201215;190000;44631.0000000;45100.0000000;44631.0000000;45094.0000000;426
SPFB.ROSN-12.20;60;20201215;200000;45000.0000000;45019.0000000;44860.0000000;44860.0000000;129
SPFB.ROSN-12.20;60;20201215;210000;44849.0000000;44959.0000000;44846.0000000;44878.0000000;37
SPFB.ROSN-12.20;60;20201215;220000;44900.0000000;45003.0000000;44857.0000000;45003.0000000;51
SPFB.ROSN-12.20;60;20201215;230000;45001.0000000;45097.0000000;44952.0000000;45096.0000000;146
SPFB.ROSN-12.20;60;20201216;000000;45068.0000000;45205.0000000;45060.0000000;45205.0000000;47
SPFB.ROSN-12.20;60;20201216;110000;45197.0000000;45643.0000000;44940.0000000;45035.0000000;946
SPFB.ROSN-12.20;60;20201216;120000;45030.0000000;45434.0000000;44943.0000000;45230.0000000;216
SPFB.ROSN-12.20;60;20201216;130000;45211.0000000;45316.0000000;45171.0000000;45266.0000000;55
SPFB.ROSN-12.20;60;20201216;140000;45213.0000000;45265.0000000;45062.0000000;45228.0000000;52
SPFB.ROSN-12.20;60;20201216;150000;45201.0000000;45291.0000000;45182.0000000;45201.0000000;142
SPFB.ROSN-12.20;60;20201216;160000;45150.0000000;45150.0000000;44664.0000000;44721.0000000;188
SPFB.ROSN-12.20;60;20201216;170000;44722.0000000;44722.0000000;44201.0000000;44250.0000000;524
SPFB.ROSN-12.20;60;20201216;180000;44262.0000000;44310.0000000;43791.0000000;44060.0000000;507
SPFB.ROSN-12.20;60;20201216;190000;44051.0000000;44499.0000000;43990.0000000;44220.0000000;582
SPFB.ROSN-12.20;60;20201216;200000;44273.0000000;44458.0000000;44043.0000000;44458.0000000;225
SPFB.ROSN-12.20;60;20201216;210000;44421.0000000;44476.0000000;44313.0000000;44476.0000000;155
SPFB.ROSN-12.20;60;20201216;220000;44473.0000000;44476.0000000;44372.0000000;44372.0000000;49
SPFB.ROSN-12.20;60;20201216;230000;44370.0000000;44416.0000000;44308.0000000;44416.0000000;38
SPFB.ROSN-12.20;60;20201217;000000;44426.0000000;44498.0000000;44426.0000000;44434.0000000;42
SPFB.ROSN-12.20;60;20201217;110000;44579.0000000;44836.0000000;43486.0000000;44620.0000000;976
SPFB.ROSN-12.20;60;20201217;120000;44597.0000000;44600.0000000;44099.0000000;44273.0000000;249
SPFB.ROSN-12.20;60;20201217;130000;44309.0000000;44464.0000000;43940.0000000;43940.0000000;236
SPFB.ROSN-12.20;60;20201217;140000;43967.0000000;44110.0000000;43914.0000000;44055.0000000;118
SPFB.ROSN-12.20;60;20201217;150000;44180.0000000;44235.0000000;44004.0000000;44168.0000000;103
SPFB.ROSN-12.20;60;20201217;160000;44220.0000000;44625.0000000;44220.0000000;44428.0000000;421
SPFB.ROSN-12.20;60;20201217;170000;44375.0000000;44407.0000000;43979.0000000;44137.0000000;325
SPFB.ROSN-12.20;60;20201217;180000;44135.0000000;44323.0000000;43978.0000000;44272.0000000;592
SPFB.ROSN-12.20;60;20201217;190000;44289.0000000;44350.0000000;44134.0000000;44350.0000000;150
