<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.ROSN-12.19;60;20191212;120000;45654.0000000;45916.0000000;45380.0000000;45570.0000000;1761
SPFB.ROSN-12.19;60;20191212;130000;45585.0000000;45744.0000000;45540.0000000;45719.0000000;648
SPFB.ROSN-12.19;60;20191212;140000;45715.0000000;45798.0000000;45610.0000000;45675.0000000;876
SPFB.ROSN-12.19;60;20191212;150000;45663.0000000;45733.0000000;45434.0000000;45585.0000000;345
SPFB.ROSN-12.19;60;20191212;160000;45588.0000000;45676.0000000;45505.0000000;45622.0000000;389
SPFB.ROSN-12.19;60;20191212;170000;45651.0000000;45689.0000000;45235.0000000;45434.0000000;1249
SPFB.ROSN-12.19;60;20191212;180000;45431.0000000;45511.0000000;45263.0000000;45469.0000000;404
SPFB.ROSN-12.19;60;20191212;190000;45469.0000000;45502.0000000;45401.0000000;45437.0000000;470
SPFB.ROSN-12.19;60;20191212;200000;45461.0000000;45489.0000000;45240.0000000;45274.0000000;108
SPFB.ROSN-12.19;60;20191212;210000;45301.0000000;45353.0000000;45301.0000000;45330.0000000;22
SPFB.ROSN-12.19;60;20191212;220000;45329.0000000;45432.0000000;45328.0000000;45390.0000000;84
SPFB.ROSN-12.19;60;20191212;230000;45401.0000000;45416.0000000;45305.0000000;45400.0000000;71
SPFB.ROSN-12.19;60;20191213;000000;45402.0000000;45402.0000000;45301.0000000;45376.0000000;6
SPFB.ROSN-12.19;60;20191213;110000;45442.0000000;45708.0000000;45442.0000000;45642.0000000;547
SPFB.ROSN-12.19;60;20191213;120000;45644.0000000;45722.0000000;45443.0000000;45451.0000000;745
SPFB.ROSN-12.19;60;20191213;130000;45431.0000000;45570.0000000;45239.0000000;45285.0000000;552
SPFB.ROSN-12.19;60;20191213;140000;45290.0000000;45400.0000000;45193.0000000;45263.0000000;559
SPFB.ROSN-12.19;60;20191213;150000;45248.0000000;45356.0000000;45166.0000000;45282.0000000;236
SPFB.ROSN-12.19;60;20191213;160000;45257.0000000;45313.0000000;45162.0000000;45173.0000000;201
SPFB.ROSN-12.19;60;20191213;170000;45209.0000000;45312.0000000;45180.0000000;45263.0000000;315
SPFB.ROSN-12.19;60;20191213;180000;45269.0000000;45360.0000000;45222.0000000;45225.0000000;231
SPFB.ROSN-12.19;60;20191213;190000;45239.0000000;45245.0000000;45072.0000000;45099.0000000;612
SPFB.ROSN-12.19;60;20191216;110000;45238.0000000;45295.0000000;44943.0000000;44960.0000000;529
SPFB.ROSN-12.19;60;20191216;120000;44951.0000000;45055.0000000;44886.0000000;44936.0000000;479
SPFB.ROSN-12.19;60;20191216;130000;44955.0000000;45082.0000000;44900.0000000;45031.0000000;263
SPFB.ROSN-12.19;60;20191216;140000;45011.0000000;45032.0000000;44846.0000000;45001.0000000;687
SPFB.ROSN-12.19;60;20191216;150000;44995.0000000;45077.0000000;44959.0000000;45042.0000000;306
SPFB.ROSN-12.19;60;20191216;160000;45077.0000000;45103.0000000;45000.0000000;45055.0000000;375
SPFB.ROSN-12.19;60;20191216;170000;45039.0000000;45086.0000000;44915.0000000;45024.0000000;562
SPFB.ROSN-12.19;60;20191216;180000;45000.0000000;45109.0000000;45000.0000000;45061.0000000;133
SPFB.ROSN-12.19;60;20191216;190000;45048.0000000;45064.0000000;44912.0000000;44915.0000000;338
SPFB.ROSN-12.19;60;20191216;200000;44900.0000000;44960.0000000;44866.0000000;44960.0000000;177
SPFB.ROSN-12.19;60;20191216;210000;44990.0000000;45047.0000000;44990.0000000;45000.0000000;44
SPFB.ROSN-12.19;60;20191216;220000;45000.0000000;45049.0000000;45000.0000000;45049.0000000;228
SPFB.ROSN-12.19;60;20191216;230000;45053.0000000;45055.0000000;45003.0000000;45003.0000000;46
SPFB.ROSN-12.19;60;20191217;000000;45020.0000000;45020.0000000;44995.0000000;44997.0000000;12
SPFB.ROSN-12.19;60;20191217;110000;45023.0000000;45250.0000000;44990.0000000;45150.0000000;603
SPFB.ROSN-12.19;60;20191217;120000;45135.0000000;45217.0000000;45070.0000000;45182.0000000;408
SPFB.ROSN-12.19;60;20191217;130000;45200.0000000;45352.0000000;45198.0000000;45300.0000000;551
SPFB.ROSN-12.19;60;20191217;140000;45330.0000000;45550.0000000;45311.0000000;45519.0000000;822
SPFB.ROSN-12.19;60;20191217;150000;45495.0000000;45509.0000000;45359.0000000;45362.0000000;1386
SPFB.ROSN-12.19;60;20191217;160000;45374.0000000;45456.0000000;45228.0000000;45335.0000000;875
SPFB.ROSN-12.19;60;20191217;170000;45339.0000000;45406.0000000;45300.0000000;45343.0000000;439
SPFB.ROSN-12.19;60;20191217;180000;45324.0000000;45371.0000000;45265.0000000;45276.0000000;550
SPFB.ROSN-12.19;60;20191217;190000;45274.0000000;45331.0000000;45200.0000000;45325.0000000;418
SPFB.ROSN-12.19;60;20191217;200000;45300.0000000;45436.0000000;45213.0000000;45213.0000000;389
SPFB.ROSN-12.19;60;20191217;210000;45260.0000000;45326.0000000;45214.0000000;45326.0000000;38
SPFB.ROSN-12.19;60;20191217;220000;45326.0000000;45329.0000000;45326.0000000;45327.0000000;6
SPFB.ROSN-12.19;60;20191217;230000;45328.0000000;45357.0000000;45271.0000000;45271.0000000;48
SPFB.ROSN-12.19;60;20191218;000000;45357.0000000;45357.0000000;45250.0000000;45250.0000000;33
SPFB.ROSN-12.19;60;20191218;110000;45278.0000000;45483.0000000;45213.0000000;45228.0000000;870
SPFB.ROSN-12.19;60;20191218;120000;45234.0000000;45406.0000000;45215.0000000;45389.0000000;441
SPFB.ROSN-12.19;60;20191218;130000;45400.0000000;45413.0000000;45348.0000000;45396.0000000;308
SPFB.ROSN-12.19;60;20191218;140000;45418.0000000;45435.0000000;45334.0000000;45334.0000000;356
SPFB.ROSN-12.19;60;20191218;150000;45389.0000000;45424.0000000;45352.0000000;45374.0000000;174
SPFB.ROSN-12.19;60;20191218;160000;45381.0000000;45408.0000000;45344.0000000;45371.0000000;337
SPFB.ROSN-12.19;60;20191218;170000;45390.0000000;45443.0000000;45379.0000000;45432.0000000;318
SPFB.ROSN-12.19;60;20191218;180000;45434.0000000;45684.0000000;45419.0000000;45473.0000000;1262
SPFB.ROSN-12.19;60;20191218;190000;45444.0000000;45532.0000000;45427.0000000;45525.0000000;499
SPFB.ROSN-12.19;60;20191218;200000;45570.0000000;45609.0000000;45397.0000000;45490.0000000;49
SPFB.ROSN-12.19;60;20191218;210000;45588.0000000;45590.0000000;45518.0000000;45542.0000000;17
SPFB.ROSN-12.19;60;20191218;220000;45589.0000000;45590.0000000;45545.0000000;45589.0000000;17
SPFB.ROSN-12.19;60;20191218;230000;45589.0000000;45609.0000000;45571.0000000;45605.0000000;29
SPFB.ROSN-12.19;60;20191219;000000;45599.0000000;45610.0000000;45536.0000000;45545.0000000;49
SPFB.ROSN-12.19;60;20191219;110000;45542.0000000;45650.0000000;45450.0000000;45579.0000000;833
SPFB.ROSN-12.19;60;20191219;120000;45580.0000000;45613.0000000;45500.0000000;45520.0000000;601
SPFB.ROSN-12.19;60;20191219;130000;45519.0000000;45520.0000000;45312.0000000;45401.0000000;1046
SPFB.ROSN-12.19;60;20191219;140000;45351.0000000;45448.0000000;45324.0000000;45375.0000000;567
SPFB.ROSN-12.19;60;20191219;150000;45395.0000000;45519.0000000;45347.0000000;45370.0000000;519
SPFB.ROSN-12.19;60;20191219;160000;45405.0000000;45498.0000000;45374.0000000;45455.0000000;170
SPFB.ROSN-12.19;60;20191219;170000;45413.0000000;45428.0000000;44984.0000000;45145.0000000;318
SPFB.ROSN-12.19;60;20191219;180000;45066.0000000;45148.0000000;44952.0000000;45037.0000000;145
SPFB.ROSN-12.19;60;20191219;190000;45022.0000000;45100.0000000;44969.0000000;45100.0000000;47
