<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.ROSN-9.20;60;20200903;140000;36915.0000000;36966.0000000;36630.0000000;36651.0000000;649
SPFB.ROSN-9.20;60;20200903;150000;36632.0000000;36756.0000000;36363.0000000;36756.0000000;641
SPFB.ROSN-9.20;60;20200903;160000;36751.0000000;36821.0000000;36603.0000000;36603.0000000;264
SPFB.ROSN-9.20;60;20200903;170000;36604.0000000;36877.0000000;36502.0000000;36861.0000000;453
SPFB.ROSN-9.20;60;20200903;180000;36828.0000000;36866.0000000;36550.0000000;36615.0000000;204
SPFB.ROSN-9.20;60;20200903;190000;36648.0000000;36800.0000000;36593.0000000;36698.0000000;361
SPFB.ROSN-9.20;60;20200903;200000;36760.0000000;36792.0000000;36663.0000000;36711.0000000;267
SPFB.ROSN-9.20;60;20200903;210000;36691.0000000;36734.0000000;36631.0000000;36660.0000000;139
SPFB.ROSN-9.20;60;20200903;220000;36698.0000000;36731.0000000;36661.0000000;36690.0000000;121
SPFB.ROSN-9.20;60;20200903;230000;36685.0000000;36695.0000000;36630.0000000;36630.0000000;61
SPFB.ROSN-9.20;60;20200904;000000;36665.0000000;36709.0000000;36635.0000000;36649.0000000;27
SPFB.ROSN-9.20;60;20200904;110000;36649.0000000;37104.0000000;36569.0000000;37002.0000000;1033
SPFB.ROSN-9.20;60;20200904;120000;37022.0000000;37075.0000000;36986.0000000;36997.0000000;319
SPFB.ROSN-9.20;60;20200904;130000;36997.0000000;37071.0000000;36866.0000000;37057.0000000;275
SPFB.ROSN-9.20;60;20200904;140000;37063.0000000;37073.0000000;36955.0000000;37062.0000000;42
SPFB.ROSN-9.20;60;20200904;150000;37048.0000000;37079.0000000;36970.0000000;36989.0000000;204
SPFB.ROSN-9.20;60;20200904;160000;37049.0000000;37049.0000000;36726.0000000;36876.0000000;610
SPFB.ROSN-9.20;60;20200904;170000;36911.0000000;37153.0000000;36878.0000000;36990.0000000;587
SPFB.ROSN-9.20;60;20200904;180000;37001.0000000;37141.0000000;36990.0000000;37105.0000000;321
SPFB.ROSN-9.20;60;20200904;190000;37102.0000000;37189.0000000;37026.0000000;37178.0000000;588
SPFB.ROSN-9.20;60;20200904;200000;37128.0000000;37255.0000000;37120.0000000;37205.0000000;381
SPFB.ROSN-9.20;60;20200904;210000;37204.0000000;37207.0000000;37082.0000000;37173.0000000;377
SPFB.ROSN-9.20;60;20200904;220000;37179.0000000;37264.0000000;37171.0000000;37264.0000000;359
SPFB.ROSN-9.20;60;20200904;230000;37264.0000000;37318.0000000;37224.0000000;37285.0000000;97
SPFB.ROSN-9.20;60;20200905;000000;37236.0000000;37313.0000000;37236.0000000;37313.0000000;29
SPFB.ROSN-9.20;60;20200907;110000;37084.0000000;37214.0000000;36962.0000000;37120.0000000;1173
SPFB.ROSN-9.20;60;20200907;120000;37103.0000000;37199.0000000;37008.0000000;37013.0000000;170
SPFB.ROSN-9.20;60;20200907;130000;37029.0000000;37034.0000000;36813.0000000;36813.0000000;161
SPFB.ROSN-9.20;60;20200907;140000;36803.0000000;36976.0000000;36795.0000000;36882.0000000;190
SPFB.ROSN-9.20;60;20200907;150000;36897.0000000;36972.0000000;36892.0000000;36911.0000000;291
SPFB.ROSN-9.20;60;20200907;160000;36906.0000000;36982.0000000;36906.0000000;36950.0000000;130
SPFB.ROSN-9.20;60;20200907;170000;36946.0000000;37081.0000000;36886.0000000;37022.0000000;345
SPFB.ROSN-9.20;60;20200907;180000;37002.0000000;37286.0000000;37002.0000000;37286.0000000;265
SPFB.ROSN-9.20;60;20200907;190000;37286.0000000;37388.0000000;37210.0000000;37227.0000000;962
SPFB.ROSN-9.20;60;20200907;200000;37397.0000000;37397.0000000;37190.0000000;37220.0000000;229
SPFB.ROSN-9.20;60;20200907;210000;37217.0000000;37218.0000000;37190.0000000;37190.0000000;23
SPFB.ROSN-9.20;60;20200907;220000;37187.0000000;37190.0000000;37100.0000000;37170.0000000;86
SPFB.ROSN-9.20;60;20200907;230000;37170.0000000;37182.0000000;37151.0000000;37158.0000000;59
SPFB.ROSN-9.20;60;20200908;000000;37159.0000000;37221.0000000;37154.0000000;37221.0000000;39
SPFB.ROSN-9.20;60;20200908;110000;37118.0000000;37300.0000000;37029.0000000;37052.0000000;549
SPFB.ROSN-9.20;60;20200908;120000;37029.0000000;37106.0000000;36937.0000000;36937.0000000;236
SPFB.ROSN-9.20;60;20200908;130000;36980.0000000;37150.0000000;36937.0000000;37094.0000000;234
SPFB.ROSN-9.20;60;20200908;140000;37124.0000000;37207.0000000;37058.0000000;37084.0000000;182
SPFB.ROSN-9.20;60;20200908;150000;37082.0000000;37085.0000000;36642.0000000;36746.0000000;965
SPFB.ROSN-9.20;60;20200908;160000;36756.0000000;36768.0000000;36464.0000000;36642.0000000;475
SPFB.ROSN-9.20;60;20200908;170000;36642.0000000;36875.0000000;36584.0000000;36745.0000000;393
SPFB.ROSN-9.20;60;20200908;180000;36730.0000000;36986.0000000;36716.0000000;36731.0000000;376
SPFB.ROSN-9.20;60;20200908;190000;36721.0000000;36997.0000000;36706.0000000;36850.0000000;262
SPFB.ROSN-9.20;60;20200908;200000;36889.0000000;36939.0000000;36850.0000000;36897.0000000;100
SPFB.ROSN-9.20;60;20200908;210000;36905.0000000;36927.0000000;36870.0000000;36911.0000000;108
SPFB.ROSN-9.20;60;20200908;220000;36866.0000000;36866.0000000;36684.0000000;36794.0000000;294
SPFB.ROSN-9.20;60;20200908;230000;36793.0000000;36793.0000000;36720.0000000;36720.0000000;49
SPFB.ROSN-9.20;60;20200909;000000;36754.0000000;36831.0000000;36751.0000000;36831.0000000;41
SPFB.ROSN-9.20;60;20200909;110000;36761.0000000;37273.0000000;36666.0000000;37147.0000000;619
SPFB.ROSN-9.20;60;20200909;120000;37131.0000000;37225.0000000;37025.0000000;37071.0000000;354
SPFB.ROSN-9.20;60;20200909;130000;37058.0000000;37157.0000000;36940.0000000;37001.0000000;259
SPFB.ROSN-9.20;60;20200909;140000;36986.0000000;37095.0000000;36898.0000000;36990.0000000;159
SPFB.ROSN-9.20;60;20200909;150000;37008.0000000;37008.0000000;36869.0000000;37000.0000000;262
SPFB.ROSN-9.20;60;20200909;160000;36964.0000000;37138.0000000;36960.0000000;37091.0000000;160
SPFB.ROSN-9.20;60;20200909;170000;37090.0000000;37109.0000000;36959.0000000;37058.0000000;159
SPFB.ROSN-9.20;60;20200909;180000;37096.0000000;37110.0000000;36972.0000000;37013.0000000;195
SPFB.ROSN-9.20;60;20200909;190000;37022.0000000;37171.0000000;37006.0000000;37133.0000000;203
SPFB.ROSN-9.20;60;20200909;200000;37089.0000000;37250.0000000;37080.0000000;37197.0000000;212
SPFB.ROSN-9.20;60;20200909;210000;37189.0000000;37219.0000000;37189.0000000;37211.0000000;41
SPFB.ROSN-9.20;60;20200909;220000;37210.0000000;37210.0000000;37161.0000000;37186.0000000;26
SPFB.ROSN-9.20;60;20200909;230000;37208.0000000;37250.0000000;37189.0000000;37228.0000000;40
SPFB.ROSN-9.20;60;20200910;000000;37227.0000000;37262.0000000;37225.0000000;37251.0000000;33
SPFB.ROSN-9.20;60;20200910;110000;37250.0000000;37332.0000000;36607.0000000;36775.0000000;911
SPFB.ROSN-9.20;60;20200910;120000;36721.0000000;36950.0000000;36664.0000000;36718.0000000;293
SPFB.ROSN-9.20;60;20200910;130000;36700.0000000;36912.0000000;36667.0000000;36906.0000000;208
SPFB.ROSN-9.20;60;20200910;140000;36918.0000000;36957.0000000;36748.0000000;36753.0000000;191
SPFB.ROSN-9.20;60;20200910;150000;36754.0000000;36895.0000000;36741.0000000;36870.0000000;156
SPFB.ROSN-9.20;60;20200910;160000;36868.0000000;36918.0000000;36785.0000000;36807.0000000;183
SPFB.ROSN-9.20;60;20200910;170000;36827.0000000;36958.0000000;36827.0000000;36893.0000000;607
SPFB.ROSN-9.20;60;20200910;180000;36883.0000000;36935.0000000;36796.0000000;36796.0000000;147
SPFB.ROSN-9.20;60;20200910;190000;36794.0000000;36950.0000000;36794.0000000;36892.0000000;275
SPFB.ROSN-9.20;60;20200910;200000;36901.0000000;36950.0000000;36783.0000000;36866.0000000;147
SPFB.ROSN-9.20;60;20200910;210000;36847.0000000;36885.0000000;36837.0000000;36847.0000000;55
SPFB.ROSN-9.20;60;20200910;220000;36838.0000000;36854.0000000;36712.0000000;36822.0000000;148
SPFB.ROSN-9.20;60;20200910;230000;36832.0000000;36832.0000000;36723.0000000;36764.0000000;319
SPFB.ROSN-9.20;60;20200911;000000;36729.0000000;36753.0000000;36717.0000000;36741.0000000;29
SPFB.ROSN-9.20;60;20200911;110000;36772.0000000;36916.0000000;36592.0000000;36826.0000000;845
SPFB.ROSN-9.20;60;20200911;120000;36882.0000000;37050.0000000;36830.0000000;37050.0000000;250
SPFB.ROSN-9.20;60;20200911;130000;37050.0000000;37099.0000000;36914.0000000;36980.0000000;179
SPFB.ROSN-9.20;60;20200911;140000;36982.0000000;37036.0000000;36904.0000000;37021.0000000;328
SPFB.ROSN-9.20;60;20200911;150000;37004.0000000;37097.0000000;36993.0000000;37065.0000000;151
SPFB.ROSN-9.20;60;20200911;160000;37070.0000000;37070.0000000;36934.0000000;36941.0000000;220
SPFB.ROSN-9.20;60;20200911;170000;36921.0000000;37111.0000000;36917.0000000;36987.0000000;85
SPFB.ROSN-9.20;60;20200911;180000;37027.0000000;37162.0000000;37015.0000000;37121.0000000;134
SPFB.ROSN-9.20;60;20200911;190000;37147.0000000;37179.0000000;37025.0000000;37157.0000000;187
SPFB.ROSN-9.20;60;20200914;110000;37183.0000000;38070.0000000;37075.0000000;37674.0000000;919
SPFB.ROSN-9.20;60;20200914;120000;37614.0000000;37658.0000000;37500.0000000;37557.0000000;138
SPFB.ROSN-9.20;60;20200914;130000;37551.0000000;37683.0000000;37500.0000000;37630.0000000;186
SPFB.ROSN-9.20;60;20200914;140000;37596.0000000;37631.0000000;37555.0000000;37557.0000000;142
SPFB.ROSN-9.20;60;20200914;150000;37581.0000000;37596.0000000;37403.0000000;37461.0000000;278
SPFB.ROSN-9.20;60;20200914;160000;37430.0000000;37433.0000000;37275.0000000;37320.0000000;246
SPFB.ROSN-9.20;60;20200914;170000;37349.0000000;37414.0000000;37285.0000000;37403.0000000;212
SPFB.ROSN-9.20;60;20200914;180000;37372.0000000;37453.0000000;37352.0000000;37434.0000000;152
SPFB.ROSN-9.20;60;20200914;190000;37440.0000000;37453.0000000;37203.0000000;37346.0000000;167
SPFB.ROSN-9.20;60;20200914;200000;37308.0000000;37383.0000000;37279.0000000;37298.0000000;126
SPFB.ROSN-9.20;60;20200914;210000;37320.0000000;37349.0000000;37302.0000000;37337.0000000;21
SPFB.ROSN-9.20;60;20200914;220000;37354.0000000;37468.0000000;37354.0000000;37420.0000000;123
SPFB.ROSN-9.20;60;20200914;230000;37419.0000000;37489.0000000;37414.0000000;37489.0000000;17
SPFB.ROSN-9.20;60;20200915;000000;37469.0000000;37492.0000000;37430.0000000;37430.0000000;14
SPFB.ROSN-9.20;60;20200915;110000;37401.0000000;37660.0000000;37355.0000000;37540.0000000;526
SPFB.ROSN-9.20;60;20200915;120000;37553.0000000;37753.0000000;37553.0000000;37719.0000000;534
SPFB.ROSN-9.20;60;20200915;130000;37686.0000000;37877.0000000;37686.0000000;37829.0000000;722
SPFB.ROSN-9.20;60;20200915;140000;37814.0000000;37876.0000000;37762.0000000;37845.0000000;156
SPFB.ROSN-9.20;60;20200915;150000;37839.0000000;37922.0000000;37830.0000000;37830.0000000;265
SPFB.ROSN-9.20;60;20200915;160000;37812.0000000;38224.0000000;37812.0000000;38159.0000000;371
SPFB.ROSN-9.20;60;20200915;170000;38194.0000000;38392.0000000;38092.0000000;38382.0000000;247
SPFB.ROSN-9.20;60;20200915;180000;38384.0000000;38448.0000000;38349.0000000;38431.0000000;142
SPFB.ROSN-9.20;60;20200915;190000;38445.0000000;38612.0000000;38425.0000000;38517.0000000;514
SPFB.ROSN-9.20;60;20200915;200000;38410.0000000;38501.0000000;38384.0000000;38500.0000000;59
SPFB.ROSN-9.20;60;20200915;210000;38431.0000000;38548.0000000;38431.0000000;38548.0000000;64
SPFB.ROSN-9.20;60;20200915;220000;38474.0000000;38516.0000000;38466.0000000;38516.0000000;27
SPFB.ROSN-9.20;60;20200915;230000;38485.0000000;38517.0000000;38456.0000000;38465.0000000;82
SPFB.ROSN-9.20;60;20200916;000000;38471.0000000;38561.0000000;38471.0000000;38561.0000000;23
SPFB.ROSN-9.20;60;20200916;110000;38650.0000000;38979.0000000;38610.0000000;38820.0000000;891
SPFB.ROSN-9.20;60;20200916;120000;38796.0000000;38945.0000000;38772.0000000;38791.0000000;217
SPFB.ROSN-9.20;60;20200916;130000;38846.0000000;38900.0000000;38750.0000000;38775.0000000;572
SPFB.ROSN-9.20;60;20200916;140000;38740.0000000;38813.0000000;38726.0000000;38757.0000000;1142
SPFB.ROSN-9.20;60;20200916;150000;38751.0000000;38757.0000000;38620.0000000;38652.0000000;718
SPFB.ROSN-9.20;60;20200916;160000;38654.0000000;38708.0000000;38550.0000000;38560.0000000;182
SPFB.ROSN-9.20;60;20200916;170000;38560.0000000;38648.0000000;38162.0000000;38271.0000000;684
SPFB.ROSN-9.20;60;20200916;180000;38310.0000000;38422.0000000;38226.0000000;38292.0000000;749
SPFB.ROSN-9.20;60;20200916;190000;38270.0000000;38444.0000000;38270.0000000;38291.0000000;616
SPFB.ROSN-9.20;60;20200916;200000;38400.0000000;38484.0000000;38355.0000000;38442.0000000;39
SPFB.ROSN-9.20;60;20200916;210000;38438.0000000;38438.0000000;38370.0000000;38400.0000000;39
SPFB.ROSN-9.20;60;20200916;220000;38398.0000000;38618.0000000;38398.0000000;38603.0000000;175
SPFB.ROSN-9.20;60;20200916;230000;38578.0000000;38680.0000000;38538.0000000;38636.0000000;54
SPFB.ROSN-9.20;60;20200917;000000;38629.0000000;38633.0000000;38300.0000000;38583.0000000;44
SPFB.ROSN-9.20;60;20200917;110000;38260.0000000;38350.0000000;38064.0000000;38150.0000000;225
SPFB.ROSN-9.20;60;20200917;120000;38200.0000000;38372.0000000;38149.0000000;38195.0000000;163
SPFB.ROSN-9.20;60;20200917;130000;38161.0000000;38214.0000000;37980.0000000;37980.0000000;84
SPFB.ROSN-9.20;60;20200917;140000;37998.0000000;38021.0000000;35220.0000000;37936.0000000;760
SPFB.ROSN-9.20;60;20200917;150000;37889.0000000;37974.0000000;37889.0000000;37925.0000000;74
SPFB.ROSN-9.20;60;20200917;160000;37949.0000000;38079.0000000;37949.0000000;38063.0000000;127
SPFB.ROSN-9.20;60;20200917;170000;37989.0000000;38043.0000000;37928.0000000;37975.0000000;116
SPFB.ROSN-9.20;60;20200917;180000;37975.0000000;38075.0000000;37950.0000000;37950.0000000;94
SPFB.ROSN-9.20;60;20200917;190000;37942.0000000;38000.0000000;37291.0000000;37500.0000000;481
