<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.ROSN-3.19;60;20190307;180000;40300.0000000;40314.0000000;40063.0000000;40063.0000000;632
SPFB.ROSN-3.19;60;20190307;190000;40070.0000000;40314.0000000;40019.0000000;40289.0000000;711
SPFB.ROSN-3.19;60;20190307;200000;40220.0000000;40290.0000000;40145.0000000;40180.0000000;119
SPFB.ROSN-3.19;60;20190307;210000;40203.0000000;40290.0000000;40203.0000000;40290.0000000;15
SPFB.ROSN-3.19;60;20190307;220000;40291.0000000;40295.0000000;40237.0000000;40237.0000000;9
SPFB.ROSN-3.19;60;20190307;230000;40230.0000000;40230.0000000;40190.0000000;40227.0000000;14
SPFB.ROSN-3.19;60;20190308;000000;40227.0000000;40342.0000000;40204.0000000;40204.0000000;64
SPFB.ROSN-3.19;60;20190311;110000;40203.0000000;40239.0000000;40005.0000000;40081.0000000;600
SPFB.ROSN-3.19;60;20190311;120000;40061.0000000;40061.0000000;39902.0000000;39981.0000000;851
SPFB.ROSN-3.19;60;20190311;130000;39998.0000000;39998.0000000;39863.0000000;39880.0000000;151
SPFB.ROSN-3.19;60;20190311;140000;39902.0000000;40126.0000000;39902.0000000;40066.0000000;304
SPFB.ROSN-3.19;60;20190311;150000;40030.0000000;40160.0000000;40030.0000000;40106.0000000;141
SPFB.ROSN-3.19;60;20190311;160000;40118.0000000;40119.0000000;40038.0000000;40038.0000000;261
SPFB.ROSN-3.19;60;20190311;170000;40048.0000000;40125.0000000;39987.0000000;40088.0000000;222
SPFB.ROSN-3.19;60;20190311;180000;40101.0000000;40112.0000000;40021.0000000;40070.0000000;288
SPFB.ROSN-3.19;60;20190311;190000;40094.0000000;40300.0000000;40061.0000000;40291.0000000;745
SPFB.ROSN-3.19;60;20190311;200000;40281.0000000;40281.0000000;40174.0000000;40175.0000000;46
SPFB.ROSN-3.19;60;20190311;210000;40219.0000000;40258.0000000;40219.0000000;40245.0000000;11
SPFB.ROSN-3.19;60;20190311;220000;40217.0000000;40219.0000000;40215.0000000;40217.0000000;8
SPFB.ROSN-3.19;60;20190311;230000;40209.0000000;40250.0000000;40197.0000000;40250.0000000;8
SPFB.ROSN-3.19;60;20190312;000000;40268.0000000;40268.0000000;40229.0000000;40229.0000000;9
SPFB.ROSN-3.19;60;20190312;110000;40221.0000000;40221.0000000;39710.0000000;39897.0000000;1402
SPFB.ROSN-3.19;60;20190312;120000;39880.0000000;40065.0000000;39809.0000000;39957.0000000;912
SPFB.ROSN-3.19;60;20190312;130000;39976.0000000;40127.0000000;39970.0000000;40072.0000000;394
SPFB.ROSN-3.19;60;20190312;140000;40062.0000000;40062.0000000;39900.0000000;39980.0000000;189
SPFB.ROSN-3.19;60;20190312;150000;39950.0000000;39962.0000000;39805.0000000;39856.0000000;784
SPFB.ROSN-3.19;60;20190312;160000;39849.0000000;39857.0000000;39591.0000000;39740.0000000;683
SPFB.ROSN-3.19;60;20190312;170000;39741.0000000;39785.0000000;39624.0000000;39665.0000000;449
SPFB.ROSN-3.19;60;20190312;180000;39674.0000000;39930.0000000;39665.0000000;39756.0000000;1053
SPFB.ROSN-3.19;60;20190312;190000;39777.0000000;39857.0000000;39658.0000000;39821.0000000;854
SPFB.ROSN-3.19;60;20190312;200000;39858.0000000;39951.0000000;39830.0000000;39891.0000000;315
SPFB.ROSN-3.19;60;20190312;210000;39938.0000000;39941.0000000;39867.0000000;39883.0000000;74
SPFB.ROSN-3.19;60;20190312;220000;39867.0000000;39923.0000000;39867.0000000;39906.0000000;21
SPFB.ROSN-3.19;60;20190312;230000;39921.0000000;39930.0000000;39886.0000000;39919.0000000;28
SPFB.ROSN-3.19;60;20190313;000000;39885.0000000;39940.0000000;39884.0000000;39933.0000000;19
SPFB.ROSN-3.19;60;20190313;110000;39860.0000000;40020.0000000;39800.0000000;39907.0000000;1037
SPFB.ROSN-3.19;60;20190313;120000;39924.0000000;40050.0000000;39873.0000000;39999.0000000;973
SPFB.ROSN-3.19;60;20190313;130000;39974.0000000;40045.0000000;39800.0000000;39870.0000000;391
SPFB.ROSN-3.19;60;20190313;140000;39842.0000000;39849.0000000;39723.0000000;39843.0000000;476
SPFB.ROSN-3.19;60;20190313;150000;39820.0000000;39820.0000000;39649.0000000;39793.0000000;721
SPFB.ROSN-3.19;60;20190313;160000;39809.0000000;39830.0000000;39743.0000000;39757.0000000;104
SPFB.ROSN-3.19;60;20190313;170000;39796.0000000;39959.0000000;39784.0000000;39883.0000000;886
SPFB.ROSN-3.19;60;20190313;180000;39871.0000000;40036.0000000;39871.0000000;40002.0000000;761
SPFB.ROSN-3.19;60;20190313;190000;40003.0000000;40099.0000000;40003.0000000;40036.0000000;674
SPFB.ROSN-3.19;60;20190313;200000;40093.0000000;40191.0000000;40054.0000000;40089.0000000;445
SPFB.ROSN-3.19;60;20190313;210000;40132.0000000;40166.0000000;40088.0000000;40136.0000000;43
SPFB.ROSN-3.19;60;20190313;220000;40130.0000000;40148.0000000;40095.0000000;40109.0000000;34
SPFB.ROSN-3.19;60;20190313;230000;40100.0000000;40118.0000000;40090.0000000;40118.0000000;11
SPFB.ROSN-3.19;60;20190314;000000;40101.0000000;40153.0000000;40082.0000000;40083.0000000;50
SPFB.ROSN-3.19;60;20190314;110000;40083.0000000;40422.0000000;40055.0000000;40350.0000000;1284
SPFB.ROSN-3.19;60;20190314;120000;40334.0000000;40850.0000000;40301.0000000;40800.0000000;3460
SPFB.ROSN-3.19;60;20190314;130000;40780.0000000;40860.0000000;40385.0000000;40511.0000000;2462
SPFB.ROSN-3.19;60;20190314;140000;40527.0000000;40527.0000000;40338.0000000;40400.0000000;309
SPFB.ROSN-3.19;60;20190314;150000;40401.0000000;40453.0000000;40263.0000000;40281.0000000;550
SPFB.ROSN-3.19;60;20190314;160000;40291.0000000;40293.0000000;40155.0000000;40216.0000000;768
SPFB.ROSN-3.19;60;20190314;170000;40184.0000000;40214.0000000;40100.0000000;40123.0000000;575
SPFB.ROSN-3.19;60;20190314;180000;40139.0000000;40205.0000000;39920.0000000;40107.0000000;1517
SPFB.ROSN-3.19;60;20190314;190000;40080.0000000;40126.0000000;39902.0000000;39970.0000000;398
SPFB.ROSN-3.19;60;20190314;200000;39999.0000000;40186.0000000;39999.0000000;40084.0000000;355
SPFB.ROSN-3.19;60;20190314;210000;40036.0000000;40049.0000000;40025.0000000;40049.0000000;6
SPFB.ROSN-3.19;60;20190314;220000;40050.0000000;40078.0000000;40018.0000000;40078.0000000;30
SPFB.ROSN-3.19;60;20190314;230000;40091.0000000;40147.0000000;40089.0000000;40136.0000000;47
SPFB.ROSN-3.19;60;20190315;000000;40121.0000000;40121.0000000;40052.0000000;40063.0000000;15
SPFB.ROSN-3.19;60;20190315;110000;40155.0000000;40210.0000000;39915.0000000;40147.0000000;1231
SPFB.ROSN-3.19;60;20190315;120000;40155.0000000;40288.0000000;40031.0000000;40031.0000000;738
SPFB.ROSN-3.19;60;20190315;130000;40031.0000000;40056.0000000;39929.0000000;39943.0000000;242
SPFB.ROSN-3.19;60;20190315;140000;39941.0000000;39979.0000000;39860.0000000;39877.0000000;564
SPFB.ROSN-3.19;60;20190315;150000;39897.0000000;39926.0000000;39837.0000000;39837.0000000;153
SPFB.ROSN-3.19;60;20190315;160000;39835.0000000;39913.0000000;39800.0000000;39880.0000000;315
SPFB.ROSN-3.19;60;20190315;170000;39862.0000000;39917.0000000;39802.0000000;39876.0000000;138
SPFB.ROSN-3.19;60;20190315;180000;39895.0000000;40010.0000000;39813.0000000;39833.0000000;608
SPFB.ROSN-3.19;60;20190315;190000;39838.0000000;40000.0000000;39827.0000000;39992.0000000;401
SPFB.ROSN-3.19;60;20190315;200000;39975.0000000;39975.0000000;39602.0000000;39813.0000000;412
SPFB.ROSN-3.19;60;20190315;210000;39822.0000000;39881.0000000;39794.0000000;39881.0000000;30
SPFB.ROSN-3.19;60;20190315;220000;39865.0000000;39883.0000000;39849.0000000;39849.0000000;4
SPFB.ROSN-3.19;60;20190315;230000;39828.0000000;39831.0000000;39828.0000000;39831.0000000;2
SPFB.ROSN-3.19;60;20190316;000000;39878.0000000;39878.0000000;39818.0000000;39825.0000000;15
SPFB.ROSN-3.19;60;20190318;110000;39878.0000000;39993.0000000;39819.0000000;39870.0000000;415
SPFB.ROSN-3.19;60;20190318;120000;39872.0000000;39930.0000000;39705.0000000;39781.0000000;1125
SPFB.ROSN-3.19;60;20190318;130000;39763.0000000;39802.0000000;39671.0000000;39800.0000000;218
SPFB.ROSN-3.19;60;20190318;140000;39789.0000000;39918.0000000;39755.0000000;39893.0000000;221
SPFB.ROSN-3.19;60;20190318;150000;39917.0000000;39977.0000000;39875.0000000;39935.0000000;690
SPFB.ROSN-3.19;60;20190318;160000;39939.0000000;39986.0000000;39846.0000000;39846.0000000;607
SPFB.ROSN-3.19;60;20190318;170000;39850.0000000;39941.0000000;39800.0000000;39874.0000000;113
SPFB.ROSN-3.19;60;20190318;180000;39878.0000000;39949.0000000;39857.0000000;39865.0000000;361
SPFB.ROSN-3.19;60;20190318;190000;39891.0000000;39960.0000000;39877.0000000;39951.0000000;289
SPFB.ROSN-3.19;60;20190318;200000;39915.0000000;40009.0000000;39914.0000000;39999.0000000;34
SPFB.ROSN-3.19;60;20190318;210000;40000.0000000;40000.0000000;39944.0000000;39993.0000000;15
SPFB.ROSN-3.19;60;20190318;220000;39944.0000000;39996.0000000;39929.0000000;39996.0000000;14
SPFB.ROSN-3.19;60;20190318;230000;39947.0000000;39976.0000000;39919.0000000;39919.0000000;30
SPFB.ROSN-3.19;60;20190319;000000;39904.0000000;39920.0000000;39904.0000000;39920.0000000;6
SPFB.ROSN-3.19;60;20190319;110000;39966.0000000;39999.0000000;39886.0000000;39935.0000000;464
SPFB.ROSN-3.19;60;20190319;120000;39913.0000000;39993.0000000;39817.0000000;39839.0000000;367
SPFB.ROSN-3.19;60;20190319;130000;39845.0000000;39853.0000000;39717.0000000;39820.0000000;611
SPFB.ROSN-3.19;60;20190319;140000;39819.0000000;39845.0000000;39769.0000000;39828.0000000;238
SPFB.ROSN-3.19;60;20190319;150000;39822.0000000;39840.0000000;39765.0000000;39802.0000000;287
SPFB.ROSN-3.19;60;20190319;160000;39783.0000000;39849.0000000;39756.0000000;39840.0000000;510
SPFB.ROSN-3.19;60;20190319;170000;39840.0000000;39890.0000000;39815.0000000;39815.0000000;467
SPFB.ROSN-3.19;60;20190319;180000;39830.0000000;39924.0000000;39824.0000000;39852.0000000;430
SPFB.ROSN-3.19;60;20190319;190000;39821.0000000;39839.0000000;39757.0000000;39814.0000000;317
SPFB.ROSN-3.19;60;20190319;200000;39850.0000000;40045.0000000;39850.0000000;39971.0000000;213
SPFB.ROSN-3.19;60;20190319;210000;39957.0000000;40000.0000000;39881.0000000;39936.0000000;50
SPFB.ROSN-3.19;60;20190319;220000;39978.0000000;39978.0000000;39879.0000000;39966.0000000;41
SPFB.ROSN-3.19;60;20190319;230000;39970.0000000;39988.0000000;39877.0000000;39923.0000000;14
SPFB.ROSN-3.19;60;20190320;000000;39949.0000000;39998.0000000;39895.0000000;39998.0000000;32
SPFB.ROSN-3.19;60;20190320;110000;39980.0000000;39981.0000000;39770.0000000;39775.0000000;1751
SPFB.ROSN-3.19;60;20190320;120000;39771.0000000;39800.0000000;39711.0000000;39770.0000000;873
SPFB.ROSN-3.19;60;20190320;130000;39771.0000000;39946.0000000;39737.0000000;39920.0000000;390
SPFB.ROSN-3.19;60;20190320;140000;39917.0000000;40050.0000000;39917.0000000;40037.0000000;741
SPFB.ROSN-3.19;60;20190320;150000;40048.0000000;40201.0000000;40048.0000000;40190.0000000;653
SPFB.ROSN-3.19;60;20190320;160000;40190.0000000;40215.0000000;40057.0000000;40081.0000000;179
SPFB.ROSN-3.19;60;20190320;170000;40135.0000000;40217.0000000;40135.0000000;40200.0000000;143
SPFB.ROSN-3.19;60;20190320;180000;40221.0000000;40588.0000000;40221.0000000;40588.0000000;857
SPFB.ROSN-3.19;60;20190320;190000;40589.0000000;40900.0000000;40568.0000000;40900.0000000;1106
SPFB.ROSN-3.19;60;20190320;200000;40800.0000000;40867.0000000;40689.0000000;40691.0000000;98
SPFB.ROSN-3.19;60;20190320;210000;40691.0000000;40691.0000000;40600.0000000;40662.0000000;85
SPFB.ROSN-3.19;60;20190320;220000;40690.0000000;40869.0000000;40645.0000000;40800.0000000;77
SPFB.ROSN-3.19;60;20190320;230000;40800.0000000;40865.0000000;40725.0000000;40797.0000000;36
SPFB.ROSN-3.19;60;20190321;000000;40770.0000000;40878.0000000;40730.0000000;40730.0000000;34
SPFB.ROSN-3.19;60;20190321;110000;40868.0000000;40917.0000000;40620.0000000;40775.0000000;904
SPFB.ROSN-3.19;60;20190321;120000;40800.0000000;40815.0000000;40672.0000000;40735.0000000;285
SPFB.ROSN-3.19;60;20190321;130000;40741.0000000;40805.0000000;40626.0000000;40626.0000000;251
SPFB.ROSN-3.19;60;20190321;140000;40610.0000000;40701.0000000;40556.0000000;40626.0000000;333
SPFB.ROSN-3.19;60;20190321;150000;40635.0000000;40769.0000000;40587.0000000;40687.0000000;199
SPFB.ROSN-3.19;60;20190321;160000;40689.0000000;40998.0000000;40689.0000000;40933.0000000;284
SPFB.ROSN-3.19;60;20190321;170000;40836.0000000;40891.0000000;40788.0000000;40891.0000000;169
SPFB.ROSN-3.19;60;20190321;180000;40880.0000000;40885.0000000;40738.0000000;40738.0000000;98
SPFB.ROSN-3.19;60;20190321;190000;40782.0000000;40792.0000000;40754.0000000;40785.0000000;22
