;Open;Close;High;Low;Vol;Log_returns;Amihud;LHH;LIX;VAR;VAR_21;MACD;EMA_21;MA_21;F_Open;F_Close;F_High;F_Low;F_Vol;F_Log_returns;F_Amihud;F_LHH;F_LIX;F_VAR;F_VAR_21;F_MACD;F_EMA_21;F_MA_21;F_Open_pos;F_Open_con
2020-04-03;0.6215;0.627;0.6336;0.627;-0.185172745257548;0.008810629682154791;4.342241482834647e-11;0.01641248749054914;10.954784291513137;0.006415792299165969;0.04408497919774359;-0.0007765894921684113;0.00410919531342957;-0.005537007041089503;6355.0;6420.0;6436.0;6262.0;-0.1664948453608247;0.010176213060452355;2.622451164789098e-05;0.055802420268359944;5.252817054412317;0.005328251122488382;0.06582483418231615;-8.596624341946153;0.00479360886440916;-0.00528992878942014;0.05096139958819257;0.04036736437419908
2020-04-06;0.6364;0.6431;0.6465;0.6431;0.4340125096067582;0.01047293667718574;1.6851998159656342e-11;0.01113294812286855;11.410413218680615;0.003973145729420189;0.04370277791412802;-0.0006115934437581627;0.006150223125000354;-0.002534611996609315;6440.0;6561.0;6564.0;6390.0;0.06885178313749751;0.01861449024647932;2.314927829601462e-05;0.05311565956329426;5.2911695501997595;0.003877242446548573;0.06461579148784076;-6.835460767858422;0.006430006896139151;-0.0009654326038044392;0.065983489156479;0.038185177581605334
2020-04-07;0.6525;0.631;0.6618;0.631;0.3335654012471383;-0.0335052766556353;3.615781708233176e-11;0.018184785751511168;10.570106588275445;0.007885491595419132;0.04396413157650764;-0.0005015592516884881;0.0037419162256400185;-0.000999758391722172;6580.0;6261.0;6664.0;6261.0;0.407907425265188;-0.04969482857405261;4.4698331498631054e-05;0.08581052963223083;5.054661517764463;0.006063841711757543;0.06539256958568031;-6.1317060901228615;0.0013806791841040056;-0.002628841917334812;-0.056810346404418066;-0.037769428514929815
2020-04-08;0.6324;0.6357;0.6394;0.6357;-0.43716485635578717;0.005204648607046225;5.609204748170475e-11;0.016699077644562445;11.244059640020126;0.006464673390311464;0.04380627854789328;-0.00039126473281947405;0.004091439700345534;0.005437456738026425;6296.0;6529.0;6538.0;6294.0;-0.526027397260274;0.03633928108939344;3.783557620334362e-05;0.10471593278119726;4.96653294105851;0.00817550652206276;0.06563858493030517;-4.743413013152349;0.005201548867062922;0.004368318197494059;-0.03770923021804384;-0.03966296752979859
2020-04-09;0.6402;0.637;0.6497;0.637;-0.09023361323302259;-0.005010971963599287;4.580710377783488e-11;0.02373611745718812;10.668274750903148;0.00526193790655454;0.04190294572369334;-0.00029106278089230386;0.003897818062831515;0.007241147634807543;6504.0;6286.0;6563.0;6268.0;0.47052023121387276;-0.03409243387013383;8.513038390618183e-05;0.08868985623291711;5.035099463343756;0.006292963447181984;0.06253963773000015;-4.211900362894994;0.0011422111627170661;0.007235239294298479;0.028456962264806096;0.025893430344532398
2020-04-10;0.633;0.6312;0.6358;0.6312;-0.579583478676537;-0.002847652612511742;5.377876544316495e-11;0.027284078629050936;10.729027972427884;0.0032991107902228356;0.0325385438518118;-0.00022028582607103164;0.0026698304308958587;0.01277237017639199;6330.0;6366.0;6420.0;6320.0;-0.7592374213836478;0.005671092703815717;5.231130819421429e-05;0.11849651252906226;4.892002722985535;0.0038735443594575835;0.0533778367183494;-3.5087589155436945;0.0022080310540981696;0.013725315130313387;-0.049737647210906455;-0.04317897371714641
2020-04-13;0.6305;0.6135;0.6309;0.6135;0.8050284508499403;-0.02733289125400795;4.012316539264388e-11;0.029866147042416812;10.395368184331728;0.006864503640935167;0.03320265819866197;-0.00020896486281141158;-0.0001964806013698972;0.009228767735902865;6340.0;6211.0;6365.0;6174.0;1.2481632653061223;-0.020556854871969676;4.118498765108625e-05;0.10186249690940458;4.952092097918728;0.004844571236826483;0.04573887773156329;-3.3237174706146106;-0.00026105732272097004;0.00678175092478428;-0.03667254004283205;-0.011554392849356887
2020-04-14;0.6183;0.625;0.6307;0.625;0.4787078285049513;0.010777873171878505;5.694692077923995e-11;0.024725626512832263;11.057990399324634;0.007119458254857657;0.033208789111384494;-0.00016533461010403983;0.0015220797088399962;0.010433451498549795;6250.0;6315.0;6370.0;6116.0;0.7654320987654322;0.010346292054144612;3.0749997665053015e-05;0.07246894605029487;5.082354592778729;0.006007297844687294;0.03787285205859934;-2.8539112749558626;0.001281793908218587;0.01184975465440874;-0.05024710556454515;-0.06440229378032647
2020-04-15;0.624;0.5969;0.6243;0.5969;0.29347335941712505;-0.044400773194823495;5.786018780698317e-11;0.03271166134871292;10.467893742070846;0.012321909519330492;0.034187549490549786;-0.00020715869830967293;-0.0027677838171777935;0.008842642427141945;6283.0;6055.0;6283.0;5918.0;-0.21760592348827645;-0.036963196415753075;4.423065455483466e-05;0.1386256227325499;4.800061791287972;0.009898417526818725;0.039346469972563185;-3.1685749558137104;-0.002629168314959629;0.008488497300186193;-0.03424474590882498;0.007779349363507881
2020-04-16;0.6001;0.6016;0.6117;0.6016;-0.3148200070614554;0.0024964646401629542;5.972043324368277e-11;0.02917971456587379;10.740533853003425;0.00581330672180565;0.03411587054432185;-0.00022833507741637504;-0.0018271983564731586;0.009176124687806153;6050.0;6080.0;6160.0;5931.0;-0.10226077812828605;0.004946423935324518;7.253048320974613e-05;0.09775344721989555;4.957458804950399;0.005282131245383909;0.03903150257402609;-3.349195624080494;-0.0020305708758219243;0.009430212530492366;0.0204301786896095;0.011228070175438587
2020-04-17;0.6162;0.6156;0.623;0.6156;-0.2742550623284816;-0.0009741841978432308;5.2185626263249356e-11;0.021807281600769522;10.746398305787098;0.003745746802380285;0.03299494945782912;-0.00020524745228955865;0.0004127140567349308;0.00845048361201406;6091.0;6277.0;6285.0;6091.0;0.02020497803806731;0.030079887481047507;2.0049533308933186e-05;0.07874805782411082;5.05202854505611;0.005785649817681678;0.03801822644405071;-2.928892403725513;0.001037396861506057;0.008315253897051456;0.01606475648522343;-0.0037011334721258615
2020-04-20;0.6151;0.6037;0.6195;0.6037;-0.1785362681161582;-0.01870747041194204;9.979750671005255e-11;0.03792221259315571;10.323083897090331;0.005964667440643457;0.03291500859052606;-0.00021824807210424346;-0.001389549458760908;0.004970333322978471;6276.0;6025.0;6276.0;6007.0;-0.22359357060849594;-0.04081535549406823;3.005552992427887e-05;0.1506829832232082;4.782372040687086;0.004757780130089794;0.03956835607160496;-3.264314946332888;-0.002746949434467849;0.005398244996094759;0.03201940010914717;0.05665196192245192
2020-04-21;0.595;0.6159;0.619;0.6159;1.2659658692659965;0.034523207147367896;5.374165111166656e-11;0.023936800832620203;11.39432168253551;0.009992313665696233;0.02238239311069186;-0.00019335829946220962;0.0005466074728379677;0.0030060894562764506;6016.0;6206.0;6252.0;5953.0;0.857301293900185;0.03109397937864955;3.4574831285024863e-05;0.0991139055296211;5.018190213652857;0.00879765501789894;0.029977317965116088;-3.021355316647714;0.00015291321927368706;0.0018963770820163983;0.11646385319375385;0.08921116238189408
2020-04-22;0.6142;0.6252;0.638;0.6252;0.00533143785344925;0.01775099054059953;5.91735242660819e-11;0.021904055894174903;10.787291435626745;0.01047910782336387;0.021104752356301174;-0.0001444875063284501;0.0018768576613390486;0.00027736472691120007;6205.0;6334.0;6426.0;6181.0;-0.14649681528662417;0.02057652945987698;7.931718809368932e-05;0.0949712437247511;5.044766751356074;0.00864284091382801;0.0264520795299272;-2.4347742811114585;0.0020174912607460183;-0.0003496716127462385;0.045465517664213584;0.036312285656647125
2020-04-23;0.6325;0.6294;0.6347;0.6294;-0.3917223447112633;-0.0049132359713688345;6.418408254892499e-11;0.014127207283416038;10.957235168115048;0.006045997494292375;0.02093481041388126;-8.992849506861411e-05;0.0023251922939275804;0.000647004906453974;6368.0;6292.0;6396.0;6276.0;-0.4204757462686567;-0.012006463346050822;0.00010479039838506657;0.08262192658820995;5.114933860972975;0.004823354148950433;0.026589652907887184;-2.0382289438730368;0.0012151471491825827;-0.0008136510881632253;0.05764060910609947;0.045162546233210143
2020-04-24;0.6255;0.6118;0.629;0.6118;0.16949436840277543;-0.022145898190162605;2.4780014528211162e-11;0.020792630112637184;10.501663459723098;0.004535430454202965;0.021322581424759828;-9.292689857021141e-05;-0.0004921677063401964;-0.0008929052519763836;6294.0;6180.0;6333.0;6100.0;-0.03983903420523138;-0.018278527172615355;5.97741106428934e-05;0.1713249419427535;4.80130299339712;0.0044576607181967985;0.026809118874708524;-2.0044794899131375;-0.000535026614746803;-0.0012785485429873678;-0.0303186573813109;-0.0033525796237661165
2020-04-27;0.6133;0.6202;0.626;0.6202;-0.3181376597153669;0.011187794034410559;4.614279861954044e-11;0.022460762988929083;10.813382907051208;0.0047368442919055375;0.01943947487685434;-7.102851467999383e-05;0.0007943880711094309;0.001756589135342157;6169.0;6254.0;6282.0;6169.0;0.20955574182732617;0.0136845088081472;2.755856299735639e-05;0.0659070732016104;5.20337576018097;0.0037612691665262926;0.025965977413292585;-1.7548257491853292;0.0005963787613909588;0.0010211001973619016;-0.02343898125253152;-0.029714072136049374
2020-04-28;0.6194;0.6256;0.6343;0.6256;0.5354742443215246;0.009959921691999052;3.462521687008259e-11;0.017811303135049857;10.82729916223422;0.004458941315615041;0.019397517265392974;-3.652261098840981e-05;0.0015194141248640047;0.0019073255143242651;6235.0;6295.0;6382.0;6234.0;-0.12266112266112261;0.009577088364311592;2.420196800840026e-05;0.0959569927133525;5.032197720394241;0.003582910940547077;0.02598248597884673;-1.4153524693410873;0.0011414834409742003;0.0013397784798081513;-3.799481438848673e-05;-0.014445300462249566
2020-04-29;0.6305;0.6416;0.6419;0.6416;-0.21262104334871612;0.017451901147330473;2.975811707665111e-11;0.020149543449576927;12.196848579090288;0.00331310763835605;0.019787878196046986;3.87617660132511e-05;0.00373950409721302;0.0026022276296699953;6310.0;6480.0;6500.0;6310.0;0.03830963665086884;0.02658483381106258;4.136107889504796e-05;0.12094768879841389;4.952611991024127;0.004750497036178391;0.02649316958432279;-0.5931036557685729;0.0037391708702185777;0.003086490143757503;0.05309290159352842;0.03185460230603865
2020-04-30;0.642;0.6301;0.6474;0.6301;0.375971173345947;-0.018709766741951406;3.9408460703633426e-11;0.026625722749102177;10.566678190527393;0.0050555971253860715;0.019353188715705027;7.012298985931142e-05;0.0016967285039528601;0.0016996906869199968;6465.0;6325.0;6498.0;6235.0;0.7322175732217573;-0.021892977610235675;3.148002534719346e-05;0.0929024564532392;5.039497807637222;0.005533471547621124;0.02692662683869383;-0.3259953555843822;0.001130513951681733;0.0015384965175411214;-0.05888297534764331;-0.05018939393939392
2020-05-04;0.6283;0.6313;0.6337;0.6313;-0.5171019240096689;0.004763425964678603;7.708145539832544e-11;0.038796732700002556;11.109194836702107;0.0056350708942339315;0.019220035870972235;9.994669690782665e-05;0.00171593302834383;0.000687894583976778;6307.0;6387.0;6387.0;6199.0;-0.5210803689064558;0.012604546897938107;2.4200243256983142e-05;0.14097199123758627;4.8697947324730055;0.0035998204221326167;0.02590109926263954;0.07993834976332437;0.0019278822396811002;-8.323874385174346e-05;-0.002050869467688954;0.010767696909272262
2020-05-05;0.6419;0.6388;0.6427;0.6388;-0.09165909778988801;-0.00484111197687509;3.99767494463056e-11;0.02397139838816824;10.861719460253507;0.0030878207389807397;0.019060993767367383;0.00014623506932975872;0.0026557901315396037;0.0009012862424002677;6389.0;6416.0;6473.0;6353.0;-0.47042640990371387;0.004217108944008174;3.866119500056251e-05;0.16330969518440006;4.790665093456646;0.004028626964024181;0.025814340317185182;0.508731202283343;0.002169967352224411;-3.0271153860672584e-05;0.0009394616893905194;-0.014993095285066094
2020-05-06;0.6394;0.631;0.6414;0.631;0.3339316318234742;-0.013224374084527868;6.963766296629984e-11;0.021606840860109795;10.55554875095662;0.006185167170481671;0.018936981233609183;0.0001627423103233161;0.001268521629924635;-0.0009233680804627831;6424.0;6343.0;6440.0;6330.0;0.9168831168831169;-0.01268913399270133;2.435902217379386e-05;0.08038890815448439;5.106079642781943;0.00505808613142828;0.025559487597512632;0.665351492123591;0.0009114797637090888;-0.0016498278276005918;0.015552391325383663;0.02563589024634494
2020-05-07;0.6344;0.6332;0.6395;0.6332;-0.3474418172762803;-0.0018933423137811323;4.7282277100278815e-11;0.02465052110173769;10.589372327604055;0.002631053586577224;0.017683256973258614;0.00018219156296506167;0.0014727132617529115;0.00016804026855887777;6350.0;6355.0;6421.0;6340.0;-0.4245709123757905;0.0007870917368162367;5.121992922150141e-05;0.10285001163775385;4.999799964010709;0.002031782270747593;0.02310178287327195;0.8295032529149466;0.0010014155953887993;0.0007125692670391093;0.007364074657281172;0.0013669205233353132
2020-05-08;0.6361;0.6343;0.6368;0.6343;0.17987426265135054;-0.002833755044907127;7.057443747702331e-11;0.033485600925426386;11.063362401283369;0.005001767564534574;0.017596676416778544;0.00020091063039140433;0.0014971118153856988;-0.00010691675003626777;6370.0;6385.0;6388.0;6260.0;0.34929356357927777;0.0023520199004316567;0.00012520891487057675;0.12622837781829468;4.933226808638618;0.0034674318797879304;0.021602839442316578;1.0502489951149983;0.0013429419571413526;-0.0010908181893933833;0.029848261140221544;0.03471138845553812
2020-05-12;0.632;0.64;0.642;0.64;0.519069390082119;0.01257878220686015;3.797132073159881e-11;0.02186085449288937;11.345735289477618;0.004275464337014425;0.017902448339476667;0.00023200435964143562;0.0021881232656748573;0.0002291318195357661;6360.0;6385.0;6493.0;6320.0;0.2571262361838278;0.003923112132472539;3.407559766939959e-05;0.13001423391655292;4.90176956535388;0.003679895055455118;0.020257869236969164;1.2329810629289568;0.001219191779304074;0.0007507564439928061;-0.02259270798099189;-0.03279306445533359
2020-05-13;0.6384;0.6524;0.6535;0.6524;0.9385043102701642;0.02169282461125982;4.3849954384804184e-11;0.015037124037511724;11.901173349367118;0.006875846400398883;0.018628406200643814;0.00029258586976954604;0.003784680146749375;0.001618827266548939;6395.0;6494.0;6573.0;6375.0;0.6228597871355854;0.015362238649847981;1.6865952454037516e-05;0.09653298445126554;5.0607828599099545;0.004930734788596449;0.02048751836873216;1.6916540529564372;0.0026779643727130598;0.0009699468044799264;0.0788364740932832;0.061964146531566566
2020-05-14;0.6456;0.6313;0.6555;0.6313;-0.2168563271542885;-0.02239893158215911;6.081684445418142e-11;0.027586586222856462;10.438313949043748;0.007165940094906;0.018305337532832498;0.0002825838221921506;0.00037659558228875234;0.001357007265325505;6480.0;6434.0;6601.0;6305.0;0.43598517251211866;-0.007124081547349448;2.988146242779185e-05;0.10649742157811891;5.039275066942837;0.0056964279998248475;0.019981247996516474;1.9037274555303156;0.0015655235414118174;0.001688191742244216;0.023325877974055276;0.04807339449541281
2020-05-15;0.6389;0.6385;0.6436;0.6385;-0.6114629211260962;-0.0006262721357037093;7.131849735943238e-11;0.027308357090065162;10.708916721907789;0.002950581526759382;0.01812024193385194;0.00029293771986149686;0.0013829554578699277;0.0010277961765983168;6414.0;6393.0;6465.0;6351.0;-0.7065131056393963;-0.003279459486373426;7.957464929108464e-05;0.13757564097073566;4.918474287156199;0.0034793440683600313;0.01990862280689997;1.9577270513682379;0.0008325449037365207;0.0005894934135446395;-0.0012404459271145862;-0.008403361344537785
2020-05-18;0.6408;0.6615;0.6619;0.6615;0.9118264623396455;0.031792587800860805;4.449988961434772e-11;0.027820080017984958;12.111244322154452;0.004389686786960844;0.01658096560441023;0.0003656451097758806;0.004575441902686439;0.004913145325667001;6415.0;6651.0;6680.0;6415.0;0.7415426251691475;0.0361282212346854;5.050612165647697e-05;0.18285922962462323;4.81024961646571;0.004149318226798173;0.01930458689920859;2.725735526682911;0.004455788005273131;0.004501680577061018;0.039228359705728355;0.005826271186440746
2020-05-19;0.6615;0.6795;0.6829;0.6795;1.0778472700461585;0.026847250036188097;3.2278202208260116e-11;0.016996624011687143;11.51109863102551;0.008086391701836218;0.017409946234230967;0.00047698678143948126;0.006726932529745211;0.005895708771664232;6647.0;6777.0;6845.0;6581.0;1.2595182595182597;0.0193689010945306;5.2228833547393064e-05;0.07330594285119493;5.1740579566211755;0.006826617567881576;0.019573569248956393;3.7247615872547613;0.00583143150953358;0.005240956154927812;-0.043863330153009694;-0.06722836580656488
2020-05-20;0.6795;0.665;0.6844;0.665;-0.1106236832054015;-0.021570192935344235;3.822781279169066e-11;0.014046280217528725;10.694493562809571;0.006965634386273447;0.01824532303475785;0.0005281221886674903;0.004004975423876234;0.003716828807680539;6793.0;6716.0;6871.0;6654.0;0.08528198074277848;-0.011399930993871266;1.0787979805684775e-05;0.055748269621025186;5.290817943818846;0.005161643708242209;0.019027970292380608;4.38417494343139;0.00440473530412655;0.0032837651846089333;-0.0028412098819209364;0.015242754986827256
