<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.AFLT-3.19;60;20190313;130000;10004.0000000;10017.0000000;9974.0000000;10004.0000000;200
SPFB.AFLT-3.19;60;20190313;140000;9990.0000000;10009.0000000;9978.0000000;9985.0000000;44
SPFB.AFLT-3.19;60;20190313;150000;9992.0000000;9992.0000000;9958.0000000;9971.0000000;297
SPFB.AFLT-3.19;60;20190313;160000;9967.0000000;9981.0000000;9959.0000000;9965.0000000;85
SPFB.AFLT-3.19;60;20190313;170000;9964.0000000;9987.0000000;9957.0000000;9987.0000000;240
SPFB.AFLT-3.19;60;20190313;180000;9983.0000000;10039.0000000;9979.0000000;10029.0000000;339
SPFB.AFLT-3.19;60;20190313;190000;10028.0000000;10084.0000000;10028.0000000;10068.0000000;239
SPFB.AFLT-3.19;60;20190313;200000;10073.0000000;10079.0000000;10040.0000000;10077.0000000;17
SPFB.AFLT-3.19;60;20190313;210000;10077.0000000;10079.0000000;10050.0000000;10050.0000000;20
SPFB.AFLT-3.19;60;20190313;220000;10068.0000000;10069.0000000;10068.0000000;10069.0000000;2
SPFB.AFLT-3.19;60;20190313;230000;10055.0000000;10055.0000000;10040.0000000;10040.0000000;17
SPFB.AFLT-3.19;60;20190314;000000;10063.0000000;10063.0000000;10063.0000000;10063.0000000;2
SPFB.AFLT-3.19;60;20190314;110000;10058.0000000;10064.0000000;10005.0000000;10038.0000000;108
SPFB.AFLT-3.19;60;20190314;120000;10043.0000000;10051.0000000;10020.0000000;10025.0000000;54
SPFB.AFLT-3.19;60;20190314;130000;10025.0000000;10027.0000000;9971.0000000;9997.0000000;229
SPFB.AFLT-3.19;60;20190314;140000;9996.0000000;9996.0000000;9930.0000000;9946.0000000;466
SPFB.AFLT-3.19;60;20190314;150000;9937.0000000;9949.0000000;9916.0000000;9926.0000000;115
SPFB.AFLT-3.19;60;20190314;160000;9920.0000000;9920.0000000;9890.0000000;9906.0000000;169
SPFB.AFLT-3.19;60;20190314;170000;9907.0000000;10132.0000000;9900.0000000;10028.0000000;659
SPFB.AFLT-3.19;60;20190314;180000;10023.0000000;10030.0000000;9938.0000000;9938.0000000;328
SPFB.AFLT-3.19;60;20190314;190000;9934.0000000;10008.0000000;9923.0000000;9984.0000000;135
SPFB.AFLT-3.19;60;20190314;200000;9993.0000000;9993.0000000;9973.0000000;9979.0000000;17
SPFB.AFLT-3.19;60;20190314;210000;9971.0000000;9971.0000000;9971.0000000;9971.0000000;4
SPFB.AFLT-3.19;60;20190314;220000;9981.0000000;9982.0000000;9977.0000000;9978.0000000;13
SPFB.AFLT-3.19;60;20190314;230000;9983.0000000;9983.0000000;9973.0000000;9974.0000000;6
SPFB.AFLT-3.19;60;20190315;000000;9970.0000000;9986.0000000;9968.0000000;9968.0000000;9
SPFB.AFLT-3.19;60;20190315;110000;9960.0000000;9999.0000000;9921.0000000;9935.0000000;401
SPFB.AFLT-3.19;60;20190315;120000;9943.0000000;9980.0000000;9943.0000000;9953.0000000;58
SPFB.AFLT-3.19;60;20190315;130000;9948.0000000;9978.0000000;9939.0000000;9969.0000000;209
SPFB.AFLT-3.19;60;20190315;140000;9978.0000000;10011.0000000;9978.0000000;9989.0000000;132
SPFB.AFLT-3.19;60;20190315;150000;9999.0000000;9999.0000000;9976.0000000;9976.0000000;2
SPFB.AFLT-3.19;60;20190315;160000;9966.0000000;9983.0000000;9959.0000000;9983.0000000;80
SPFB.AFLT-3.19;60;20190315;170000;9975.0000000;9976.0000000;9974.0000000;9975.0000000;17
SPFB.AFLT-3.19;60;20190315;180000;9972.0000000;9989.0000000;9972.0000000;9984.0000000;153
SPFB.AFLT-3.19;60;20190315;190000;9988.0000000;10043.0000000;9988.0000000;10030.0000000;84
SPFB.AFLT-3.19;60;20190315;200000;10048.0000000;10048.0000000;10031.0000000;10031.0000000;51
SPFB.AFLT-3.19;60;20190315;210000;10039.0000000;10050.0000000;10037.0000000;10049.0000000;35
SPFB.AFLT-3.19;60;20190315;220000;10039.0000000;10039.0000000;10039.0000000;10039.0000000;1
SPFB.AFLT-3.19;60;20190315;230000;10038.0000000;10038.0000000;10034.0000000;10038.0000000;4
SPFB.AFLT-3.19;60;20190316;000000;10049.0000000;10049.0000000;10038.0000000;10049.0000000;9
SPFB.AFLT-3.19;60;20190318;110000;10049.0000000;10050.0000000;9982.0000000;9991.0000000;420
SPFB.AFLT-3.19;60;20190318;120000;9993.0000000;10000.0000000;9961.0000000;10000.0000000;299
SPFB.AFLT-3.19;60;20190318;130000;10000.0000000;10000.0000000;9950.0000000;9950.0000000;123
SPFB.AFLT-3.19;60;20190318;140000;9935.0000000;9949.0000000;9935.0000000;9940.0000000;88
SPFB.AFLT-3.19;60;20190318;150000;9971.0000000;9984.0000000;9964.0000000;9979.0000000;21
SPFB.AFLT-3.19;60;20190318;160000;9980.0000000;9994.0000000;9980.0000000;9980.0000000;85
SPFB.AFLT-3.19;60;20190318;170000;9979.0000000;9979.0000000;9932.0000000;9954.0000000;145
SPFB.AFLT-3.19;60;20190318;180000;9956.0000000;9960.0000000;9956.0000000;9957.0000000;50
SPFB.AFLT-3.19;60;20190318;190000;9955.0000000;9985.0000000;9951.0000000;9978.0000000;149
SPFB.AFLT-3.19;60;20190318;200000;9989.0000000;9993.0000000;9989.0000000;9993.0000000;3
SPFB.AFLT-3.19;60;20190318;230000;10004.0000000;10004.0000000;9972.0000000;9972.0000000;3
SPFB.AFLT-3.19;60;20190319;110000;10031.0000000;10031.0000000;9994.0000000;10011.0000000;142
SPFB.AFLT-3.19;60;20190319;120000;10015.0000000;10031.0000000;9990.0000000;10010.0000000;425
SPFB.AFLT-3.19;60;20190319;130000;10011.0000000;10013.0000000;9946.0000000;9946.0000000;173
SPFB.AFLT-3.19;60;20190319;140000;9969.0000000;9975.0000000;9949.0000000;9967.0000000;116
SPFB.AFLT-3.19;60;20190319;150000;9965.0000000;9991.0000000;9958.0000000;9991.0000000;115
SPFB.AFLT-3.19;60;20190319;160000;9987.0000000;9993.0000000;9974.0000000;9974.0000000;109
SPFB.AFLT-3.19;60;20190319;170000;9974.0000000;9978.0000000;9966.0000000;9969.0000000;31
SPFB.AFLT-3.19;60;20190319;180000;9976.0000000;9995.0000000;9972.0000000;9990.0000000;123
SPFB.AFLT-3.19;60;20190319;190000;9980.0000000;9999.0000000;9957.0000000;9989.0000000;31
SPFB.AFLT-3.19;60;20190319;200000;9999.0000000;10010.0000000;9999.0000000;10010.0000000;46
SPFB.AFLT-3.19;60;20190319;210000;10010.0000000;10010.0000000;10010.0000000;10010.0000000;1
SPFB.AFLT-3.19;60;20190319;220000;10001.0000000;10015.0000000;10000.0000000;10015.0000000;44
SPFB.AFLT-3.19;60;20190319;230000;10014.0000000;10050.0000000;10014.0000000;10040.0000000;147
SPFB.AFLT-3.19;60;20190320;000000;10009.0000000;10020.0000000;10006.0000000;10020.0000000;8
SPFB.AFLT-3.19;60;20190320;110000;10000.0000000;10000.0000000;9880.0000000;9924.0000000;556
SPFB.AFLT-3.19;60;20190320;120000;9932.0000000;9938.0000000;9908.0000000;9918.0000000;152
SPFB.AFLT-3.19;60;20190320;130000;9920.0000000;9920.0000000;9899.0000000;9904.0000000;139
SPFB.AFLT-3.19;60;20190320;140000;9904.0000000;9910.0000000;9895.0000000;9906.0000000;174
SPFB.AFLT-3.19;60;20190320;150000;9906.0000000;9916.0000000;9850.0000000;9876.0000000;403
SPFB.AFLT-3.19;60;20190320;160000;9859.0000000;9866.0000000;9830.0000000;9866.0000000;500
SPFB.AFLT-3.19;60;20190320;170000;9864.0000000;9864.0000000;9840.0000000;9852.0000000;248
SPFB.AFLT-3.19;60;20190320;180000;9852.0000000;9871.0000000;9843.0000000;9857.0000000;355
SPFB.AFLT-3.19;60;20190320;190000;9854.0000000;9860.0000000;9830.0000000;9860.0000000;359
SPFB.AFLT-3.19;60;20190320;200000;9857.0000000;9860.0000000;9814.0000000;9814.0000000;83
SPFB.AFLT-3.19;60;20190320;210000;9813.0000000;9834.0000000;9813.0000000;9834.0000000;22
SPFB.AFLT-3.19;60;20190320;220000;9834.0000000;9876.0000000;9834.0000000;9876.0000000;103
SPFB.AFLT-3.19;60;20190320;230000;9856.0000000;9856.0000000;9856.0000000;9856.0000000;1
SPFB.AFLT-3.19;60;20190321;000000;9856.0000000;9856.0000000;9813.0000000;9813.0000000;18
SPFB.AFLT-3.19;60;20190321;110000;9836.0000000;9860.0000000;9755.0000000;9755.0000000;480
SPFB.AFLT-3.19;60;20190321;120000;9789.0000000;9815.0000000;9729.0000000;9729.0000000;132
SPFB.AFLT-3.19;60;20190321;130000;9764.0000000;9764.0000000;9720.0000000;9745.0000000;89
SPFB.AFLT-3.19;60;20190321;140000;9725.0000000;9751.0000000;9721.0000000;9738.0000000;86
SPFB.AFLT-3.19;60;20190321;150000;9746.0000000;9762.0000000;9700.0000000;9727.0000000;288
SPFB.AFLT-3.19;60;20190321;160000;9727.0000000;9764.0000000;9710.0000000;9733.0000000;646
SPFB.AFLT-3.19;60;20190321;170000;9737.0000000;9743.0000000;9722.0000000;9736.0000000;92
SPFB.AFLT-3.19;60;20190321;180000;9736.0000000;9736.0000000;9705.0000000;9705.0000000;147
SPFB.AFLT-3.19;60;20190321;190000;9730.0000000;9737.0000000;9651.0000000;9737.0000000;1332
